St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  998 1180]
40,50,20,Mode,40,[   0  408  998 1180]
40,50,20,Median,40,[   0  152  408  998 1180]
40,50,20,Mode,40,[   0  152  408  998 1180]
40,50,20,Median,40,[   0  152  408  798  998 1180]
40,50,20,Mode,40,[   0  152  408  798  998 1180]
40,50,20,Median,40,[   0  123  231  798  998 1180]
40,50,20,Mode,40,[   0  152  231  798  998 1180]
40,50,20,Median,40,[   0  123  408  674  798  998 1180]
40,50,20,Mode,40,[   0  152  231  408  674  798  998 1180]
40,50,20,Median,40,[   0  123  231  357  408  674  798  998 1180]
40,50,20,Mode,40,[   0  152  231  357  408  674  798  998 1180]
40,50,20,Median,40,[   0   78  152  231  357  408  674  798  998 1180]
40,50,20,Mode,40,[   0   78  152  231  357  408  674  798  998 1180]
40,50,20,Median,40,[   0   78  152  231  357  408  674  798  998 1180]
40,50,20,Mode,40,[   0   78  152  231  357  408  674  798  998 1180]
40,50,20,Median,40,[   0   78  152  231  357  408  484  674  798  998 1180]
40,50,20,Mode,40,[   0   78  152  231  357  408  454  674  798  998 1180]
