St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  810 1046]
40,50,20,Mode,40,[   0  145  553 1046]
40,50,20,Median,40,[   0  145  497  869 1046]
40,50,20,Mode,40,[   0  145  553 1046]
40,50,20,Median,40,[   0  145  497  772  932 1046]
40,50,20,Mode,40,[   0  145  553  746  932 1046]
40,50,20,Median,40,[   0  122  400  553  772  932 1046]
40,50,20,Mode,40,[   0  145  328  553  746  932 1046]
40,50,20,Median,40,[   0   90  177  400  553  772  932 1046]
40,50,20,Mode,40,[   0   90  328  553  746  932 1046]
40,50,20,Median,40,[   0   90  177  400  553  746  915  986 1046]
40,50,20,Mode,40,[   0   90  328  553  746  932  986 1046]
40,50,20,Median,40,[   0   90  177  400  553  815  915  986 1046]
40,50,20,Mode,40,[   0   90  328  553  746  821  932  986 1046]
40,50,20,Median,40,[   0   90  177  328  553  815  915  986 1046]
40,50,20,Mode,40,[   0   90  411  553  746  821  932  986 1046]
40,50,20,Median,40,[   0   90  177  328  553  741  821  915  986 1046]
40,50,20,Mode,40,[   0   90  411  553  746  821  932  986 1046]
