St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1326 3382 4285]
40,50,20,Mode,40,[   0 1101 3391 4285]
40,50,20,Median,40,[   0 1101 2062 3382 4285]
40,50,20,Mode,40,[   0 1101 2162 3391 4285]
40,50,20,Median,40,[   0 1101 2062 2919 3546 4285]
40,50,20,Mode,40,[   0 1101 2162 2919 3391 4285]
40,50,20,Median,40,[   0  379 1101 2062 2919 3546 4285]
40,50,20,Mode,40,[   0  368 1101 2162 2919 3391 4285]
40,50,20,Median,40,[   0  379 1101 1791 2162 2919 3546 4285]
40,50,20,Mode,40,[   0  368 1101 1791 2162 2919 3391 4285]
40,50,20,Median,40,[   0  379 1101 1791 2162 2919 3395 3832 4285]
40,50,20,Mode,40,[   0  368 1101 1791 2162 2919 3391 3809 4285]
40,50,20,Median,40,[   0  368 1101 1791 2162 2919 3395 3832 4285]
40,50,20,Mode,40,[   0  368 1101 1791 2162 2919 3391 3809 4285]
40,50,20,Median,40,[   0  368 1101 1791 2162 2973 3395 3832 4285]
40,50,20,Mode,40,[   0  368 1101 1791 2162 2919 3391 3809 4285]
40,50,20,Median,40,[   0  368 1101 1791 2162 2973 3391 3832 4285]
40,50,20,Mode,40,[   0  368 1101 1791 2162 2919 3391 3809 4285]
