St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  189  848 1180]
40,50,20,Mode,40,[   0  189  848 1180]
40,50,20,Median,40,[   0  189  740 1180]
40,50,20,Mode,40,[   0  189  848 1052 1180]
40,50,20,Median,40,[   0  189  679  848 1052 1180]
40,50,20,Mode,40,[   0  189  675  848 1052 1180]
40,50,20,Median,40,[   0   64  196  679  848 1052 1180]
40,50,20,Mode,40,[   0   64  189  675  848 1052 1180]
40,50,20,Median,40,[   0   64  189  322  679  848 1052 1180]
40,50,20,Mode,40,[   0   64  189  322  675  848 1052 1180]
40,50,20,Median,40,[   0   64  189  322  679  848 1052 1180]
40,50,20,Mode,40,[   0   64  189  322  675  848 1052 1180]
40,50,20,Median,40,[   0   64  189  322  679  848 1047 1091 1180]
40,50,20,Mode,40,[   0   64  189  322  675  848 1052 1118 1180]
40,50,20,Median,40,[   0   64  189  322  675  848 1047 1091 1180]
40,50,20,Mode,40,[   0   64  189  322  675  848 1052 1118 1180]
40,50,20,Median,40,[   0   64  189  322  675  848 1003 1052 1180]
40,50,20,Mode,40,[   0   64  189  322  675  848  993 1052 1118 1180]
