,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0 2576 2578],2,2576,2,1289.0,115.88282831699932,7.614880151945827,0.12388880114841762,2.455212778965427,1.4177669259435592,0.12388880114841762,2.455212778965427,1.4177669259435592,0.04915073519385262,0.06165348376534055,0.9777171303832706
1,0,50,10,Median,40,[   0  398 2331 2578],3,1933,247,859.3333333333334,121.77103451465639,0.6131185825076176,-0.0008130805129423624,2.5771211490175814,25.044557787951323,0.010919427596239808,2.588903025594824,23.028126694238424,0.8145049128566255,0.8465099843645402,0.9346580101979457
2,0,40,10,Median,40,[   0  288 1291 2518 2578],4,1227,60,644.5,151.06905832340144,1.066202667817613,-0.026752079580418125,3.3341597171070094,24.070923005124616,0.008242906890349143,3.237365015203777,19.339433194008098,0.9002532410542896,0.9326143606288436,0.9593522321771007
3,40,35,15,Mode,40,[   0  271  508 1135 1523 2578],5,1055,237,515.6,364.5411014439455,1.3803092934417864,-0.017326261254339222,5.390734209962836,27.608822459518045,0.01312978344593492,7.604321184444801,10.36346999956626,0.8647291169440211,0.8717416805918795,0.9080949185500897
4,60,40,15,Mode,40,[   0  385  508 1135 1523 1991 2578],6,627,123,429.6666666666667,201.85830392547564,1.0918748971366208,-0.01827746494714234,3.5918684633068088,24.34661978259544,0.013294515861005274,4.278901273056336,13.198535745001275,0.8926955398042885,0.8451450758601776,0.8773550164521822
5,40,35,20,Median,40,[   0  315  508 1139 1388 1700 1991 2578],7,631,193,368.2857142857143,314.8980248059666,1.3927789214793542,-0.02220380234655975,4.705112317685091,23.2692154779643,0.014736473707042577,6.622537191658004,10.5024137022316,0.8820876983033952,0.836253238524659,0.8684834340693064
6,0,40,15,Mode,40,[   0  432  508  978 1135 1700 1991 2299 2578],8,565,76,322.25,221.6352722944917,1.4351990039128844,-0.028556623556920516,3.6705102989252807,25.64362666092864,0.02212831125869514,4.734586671275667,10.39760709420675,0.7992924244512407,0.6458963212904362,0.6993463305784993
7,40,40,15,Mode,40,[   0  315  508  978 1135 1523 1700 1991 2299 2578],9,470,157,286.44444444444446,222.3397513892273,1.2906888128516103,-0.026886389960399087,3.81381097751532,23.548978289648563,0.013982662077146109,4.7081626590081305,10.751378708891096,0.8090077000148809,0.6263561011862957,0.6745268154402233
8,40,40,15,Mode,40,[   0  315  508  733  978 1135 1523 1700 1991 2299 2578],10,388,157,257.8,237.97017048461723,1.3929954421371522,-0.037036810167085876,3.8782787235755527,18.25803233475894,0.012495920223444592,5.013136610022787,10.066150612965105,0.836379324391992,0.677041799793827,0.7192422976716829
9,0,35,15,Mode,40,[   0  315  432  508  733  978 1135 1523 1700 2033 2299 2578],11,388,76,234.36363636363637,198.20462566380934,1.422281296637748,-0.0379038984437454,3.543732530512332,17.917241815783314,0.014988510869235205,4.163661852695458,11.09567830913225,0.8346803303923289,0.671692530996166,0.7141227445085631
10,0,40,20,Mode,40,[   0  271  432  508  733  978 1135 1254 1588 1700 1991 2299 2578],12,334,76,214.83333333333334,213.99190789461528,1.5454731347423418,-0.04098372818827371,3.8248404556534332,16.24916844740886,0.01523425435936498,4.499727290932509,9.366353879822613,0.8256359685487955,0.6600756264369082,0.7036174554416518
11,0,45,15,Mode,40,[   0  271  432  508  733  978 1135 1254 1523 1700 1903 1991 2299 2578],13,308,76,198.30769230769232,194.09451961628085,1.4967091134954291,-0.04367193730313434,3.676321533183724,16.766786580483725,0.015404234501776573,4.076975453882556,9.755722583959711,0.8412756823031922,0.6615224655098524,0.7036001399997778
12,0,40,10,Median,40,"[   0  306  398  508  737  922 1134 1204 1328 1523 1700 1891 1991 2299
 2578]",14,308,70,184.14285714285714,187.60845672071795,1.534027044381794,-0.04698172488699557,3.562410556333586,17.14540591089247,0.01632510482814869,3.923614735171426,9.908711543690147,0.8407819413536225,0.6617014901328497,0.7068158624482835
13,60,40,20,Mode,40,"[   0   89  315  385  508  613  733  978 1135 1254 1588 1700 1991 2156
 2488 2578]",15,334,70,171.86666666666667,226.6364456615206,1.755126007844985,-0.05280112193747887,3.977288480900603,14.902058437836784,0.01683448427786931,4.779431092951508,8.316905952828327,0.8463264620251143,0.6847882607629114,0.7259404124305218
14,40,40,10,Median,40,"[   0   89  315  398  508  735  922 1134 1204 1328 1523 1706 1903 1991
 2299 2518 2578]",16,308,60,161.125,194.94754969439742,1.630701730165858,-0.05511620818950891,3.7402757765049737,16.55508517250493,0.018357330415356046,4.091528864040062,9.620194628597623,0.8440505886741055,0.6369497788795717,0.6803423152003382
