,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  415  548 2017],0.1383620006551762,280.3743389589904,1.7300935777122883
1,2,20,20,[   0  415  548 2017],0.1383620006551762,280.3743389589904,1.7300935777122883
2,2,20,40,[   0  415  548 2017],0.1383620006551762,280.3743389589904,1.7300935777122883
3,2,20,60,[   0  415  548 2017],0.1383620006551762,280.3743389589904,1.7300935777122883
4,2,21,0,[   0  483  548 2017],0.14234550725662437,280.5870613961373,1.7778631583656268
5,2,21,20,[   0  483  548 2017],0.14234550725662437,280.5870613961373,1.7778631583656268
6,2,21,40,[   0  483  548 2017],0.14234550725662437,280.5870613961373,1.7778631583656268
7,2,21,60,[   0  483  548 2017],0.14234550725662437,280.5870613961373,1.7778631583656268
8,2,22,0,[   0  494  548 2017],0.14386589995515256,278.93578828796393,1.7983264678425512
9,2,22,20,[   0  494  548 2017],0.14386589995515256,278.93578828796393,1.7983264678425512
10,2,22,40,[   0  494  548 2017],0.14386589995515256,278.93578828796393,1.7983264678425512
11,2,22,60,[   0  494 2017],0.14386589995515256,278.93578828796393,1.7983264678425512
12,2,23,0,[   0  483  548 2017],0.14355670718343164,279.9892911037926,1.7841270147658215
13,2,23,20,[   0  483  548 2017],0.14355670718343164,279.9892911037926,1.7841270147658215
14,2,23,40,[   0  483  548 2017],0.14355670718343164,279.9892911037926,1.7841270147658215
15,2,23,60,[   0  483  548 2017],0.14355670718343164,279.9892911037926,1.7841270147658215
16,2,24,0,[   0  483  548 2017],0.14315950046779496,277.1437608942394,1.782240752443165
17,2,24,20,[   0  483  548 2017],0.14315950046779496,277.1437608942394,1.782240752443165
18,2,24,40,[   0  483  548 2017],0.14315950046779496,277.1437608942394,1.782240752443165
19,2,24,60,[   0  483  548 2017],0.14315950046779496,277.1437608942394,1.782240752443165
20,2,25,0,[   0  494  607 2017],0.13946016997559837,273.6374777790725,1.837119443456892
21,2,25,20,[   0  494  607 2017],0.13946016997559837,273.6374777790725,1.837119443456892
22,2,25,40,[   0  494  607 2017],0.13946016997559837,273.6374777790725,1.837119443456892
23,2,25,60,[   0  494  607 2017],0.13946016997559837,273.6374777790725,1.837119443456892
24,2,26,0,[   0  490  607 2017],0.13938299304358615,273.47709252640897,1.8355064173045557
25,2,26,20,[   0  490  607 2017],0.13938299304358615,273.47709252640897,1.8355064173045557
26,2,26,40,[   0  490  607 2017],0.13938299304358615,273.47709252640897,1.8355064173045557
27,2,26,60,[   0  490  607 2017],0.13938299304358615,273.47709252640897,1.8355064173045557
28,2,27,0,[   0  346  520 2017],0.13350446748245978,268.92892551268307,1.6380601293912675
29,2,27,20,[   0  346  520 2017],0.13350446748245978,268.92892551268307,1.6380601293912675
30,2,27,40,[   0  346  520 2017],0.13350446748245978,268.92892551268307,1.6380601293912675
31,2,27,60,[   0  346  520 2017],0.13350446748245978,268.92892551268307,1.6380601293912675
32,2,28,0,[   0  388  567 2017],0.13008060769797095,274.74767719642546,1.6933019085319314
33,2,28,20,[   0  388  567 2017],0.13008060769797095,274.74767719642546,1.6933019085319314
34,2,28,40,[   0  388  567 2017],0.13008060769797095,274.74767719642546,1.6933019085319314
35,2,28,60,[   0  388  567 2017],0.13008060769797095,274.74767719642546,1.6933019085319314
36,2,29,0,[   0  421  607 2017],0.13638823852784976,277.87175270916,1.7842128397404433
37,2,29,20,[   0  421  607 2017],0.13638823852784976,277.87175270916,1.7842128397404433
38,2,29,40,[   0  421  607 2017],0.13638823852784976,277.87175270916,1.7842128397404433
39,2,29,60,[   0  421  607 2017],0.13638823852784976,277.87175270916,1.7842128397404433
40,2,30,0,[   0  379  567 2017],0.13418225805557635,274.0637732717445,1.7300445599707852
41,2,30,20,[   0  379  567 2017],0.13418225805557635,274.0637732717445,1.7300445599707852
42,2,30,40,[   0  379  567 2017],0.13418225805557635,274.0637732717445,1.7300445599707852
43,2,30,60,[   0  379  567 2017],0.13418225805557635,274.0637732717445,1.7300445599707852
44,2,31,0,[   0  428  607 2017],0.13643649029450222,278.9659225183121,1.7817305331308742
45,2,31,20,[   0  428  607 2017],0.13643649029450222,278.9659225183121,1.7817305331308742
46,2,31,40,[   0  428  607 2017],0.13643649029450222,278.9659225183121,1.7817305331308742
47,2,31,60,[   0  428  607 2017],0.13643649029450222,278.9659225183121,1.7817305331308742
48,2,32,0,[   0  428  607 2017],0.13620453056269502,279.54103537310226,1.775404207069494
49,2,32,20,[   0  428  607 2017],0.13620453056269502,279.54103537310226,1.775404207069494
50,2,32,40,[   0  428  607 2017],0.13620453056269502,279.54103537310226,1.775404207069494
51,2,32,60,[   0  428  607 2017],0.13620453056269502,279.54103537310226,1.775404207069494
52,2,33,0,[   0  428  607 2017],0.13620453056269502,279.54103537310226,1.775404207069494
53,2,33,20,[   0  428  607 2017],0.13620453056269502,279.54103537310226,1.775404207069494
54,2,33,40,[   0  428  607 2017],0.13620453056269502,279.54103537310226,1.775404207069494
55,2,33,60,[   0  428  607 2017],0.13620453056269502,279.54103537310226,1.775404207069494
56,2,34,0,[   0  428  567 2017],0.13836505541935457,282.5447480823899,1.7409587389925276
57,2,34,20,[   0  428  567 2017],0.13836505541935457,282.5447480823899,1.7409587389925276
58,2,34,40,[   0  428  567 2017],0.13836505541935457,282.5447480823899,1.7409587389925276
59,2,34,60,[   0  428  567 2017],0.13836505541935457,282.5447480823899,1.7409587389925276
60,2,35,0,[   0  483  567 2017],0.14159517918932454,281.25284316973125,1.7751526839785179
61,2,35,20,[   0  483  567 2017],0.14159517918932454,281.25284316973125,1.7751526839785179
62,2,35,40,[   0  483  567 2017],0.14159517918932454,281.25284316973125,1.7751526839785179
63,2,35,60,[   0  483  567 2017],0.14159517918932454,281.25284316973125,1.7751526839785179
64,2,36,0,[   0  428  567 2017],0.13865519294740608,282.38984193966394,1.743944497406153
65,2,36,20,[   0  428  567 2017],0.13865519294740608,282.38984193966394,1.743944497406153
66,2,36,40,[   0  428  567 2017],0.13865519294740608,282.38984193966394,1.743944497406153
67,2,36,60,[   0  428  567 2017],0.13865519294740608,282.38984193966394,1.743944497406153
68,2,37,0,[   0  421  531 2017],0.139480960265161,281.77518515613843,1.7152515288319259
69,2,37,20,[   0  421  531 2017],0.139480960265161,281.77518515613843,1.7152515288319259
70,2,37,40,[   0  421  531 2017],0.139480960265161,281.77518515613843,1.7152515288319259
71,2,37,60,[   0  421  531 2017],0.139480960265161,281.77518515613843,1.7152515288319259
72,2,38,0,[   0  421  531 2017],0.1397226795384274,282.2603902794612,1.7175066925648332
73,2,38,20,[   0  421  531 2017],0.1397226795384274,282.2603902794612,1.7175066925648332
74,2,38,40,[   0  421  531 2017],0.1397226795384274,282.2603902794612,1.7175066925648332
75,2,38,60,[   0  421  531 2017],0.1397226795384274,282.2603902794612,1.7175066925648332
76,2,39,0,[   0  428  691 2017],0.12938428752573086,271.20572792276636,1.835561126416184
77,2,39,20,[   0  428  691 2017],0.12938428752573086,271.20572792276636,1.835561126416184
78,2,39,40,[   0  428  691 2017],0.12938428752573086,271.20572792276636,1.835561126416184
79,2,39,60,[   0  428  691 2017],0.12938428752573086,271.20572792276636,1.835561126416184
80,2,40,0,[   0  483  691 2017],0.13478543743052518,271.9803127050886,1.8383701086124178
81,2,40,20,[   0  483  691 2017],0.13478543743052518,271.9803127050886,1.8383701086124178
82,2,40,40,[   0  483  691 2017],0.13478543743052518,271.9803127050886,1.8383701086124178
83,2,40,60,[   0  483  691 2017],0.13478543743052518,271.9803127050886,1.8383701086124178
84,2,41,0,[   0  375  531 2017],0.13049964585641105,262.7806001944372,1.71720539342407
85,2,41,20,[   0  375  531 2017],0.13049964585641105,262.7806001944372,1.71720539342407
86,2,41,40,[   0  375  531 2017],0.13049964585641105,262.7806001944372,1.71720539342407
87,2,41,60,[   0  375  531 2017],0.13049964585641105,262.7806001944372,1.71720539342407
88,2,42,0,[   0  428  691 2017],0.1296926884445161,271.3724540877199,1.8335917016472068
89,2,42,20,[   0  428  691 2017],0.1296926884445161,271.3724540877199,1.8335917016472068
90,2,42,40,[   0  428  691 2017],0.1296926884445161,271.3724540877199,1.8335917016472068
91,2,42,60,[   0  428  691 2017],0.1296926884445161,271.3724540877199,1.8335917016472068
92,2,43,0,[   0  421  531 2017],0.1397226795384274,282.2603902794612,1.7175066925648332
93,2,43,20,[   0  421  531 2017],0.1397226795384274,282.2603902794612,1.7175066925648332
94,2,43,40,[   0  421  531 2017],0.1397226795384274,282.2603902794612,1.7175066925648332
95,2,43,60,[   0  421  531 2017],0.1397226795384274,282.2603902794612,1.7175066925648332
96,2,44,0,[   0  483  691 2017],0.1372948372596995,277.1763573588837,1.813444723358241
97,2,44,20,[   0  483  691 2017],0.1372948372596995,277.1763573588837,1.813444723358241
98,2,44,40,[   0  483  691 2017],0.1372948372596995,277.1763573588837,1.813444723358241
99,2,44,60,[   0  483  691 2017],0.1372948372596995,277.1763573588837,1.813444723358241
100,2,45,0,[   0  382  691 2017],0.13234022167182055,270.67285272293407,1.7967130092142165
101,2,45,20,[   0  382  691 2017],0.13234022167182055,270.67285272293407,1.7967130092142165
102,2,45,40,[   0  382  691 2017],0.13234022167182055,270.67285272293407,1.7967130092142165
103,2,45,60,[   0  382  691 2017],0.13234022167182055,270.67285272293407,1.7967130092142165
104,2,46,0,[   0  382  565 2017],0.13327456449935718,273.5474701164872,1.7196021497232334
105,2,46,20,[   0  382  565 2017],0.13327456449935718,273.5474701164872,1.7196021497232334
106,2,46,40,[   0  382  565 2017],0.13327456449935718,273.5474701164872,1.7196021497232334
107,2,46,60,[   0  382  565 2017],0.13327456449935718,273.5474701164872,1.7196021497232334
108,2,47,0,[   0  415  691 2017],0.13338987294382532,274.53354637645305,1.793881961448963
109,2,47,20,[   0  415  691 2017],0.13338987294382532,274.53354637645305,1.793881961448963
110,2,47,40,[   0  415  691 2017],0.13338987294382532,274.53354637645305,1.793881961448963
111,2,47,60,[   0  415  691 2017],0.13338987294382532,274.53354637645305,1.793881961448963
112,2,48,0,[   0  415  565 2017],0.1357685465349467,278.78070355945914,1.749703592914321
113,2,48,20,[   0  415  565 2017],0.1357685465349467,278.78070355945914,1.749703592914321
114,2,48,40,[   0  415  565 2017],0.1357685465349467,278.78070355945914,1.749703592914321
115,2,48,60,[   0  415  565 2017],0.1357685465349467,278.78070355945914,1.749703592914321
116,2,49,0,[   0  415  691 2017],0.13260580696454505,272.75235250083796,1.7950483505955548
117,2,49,20,[   0  415  691 2017],0.13260580696454505,272.75235250083796,1.7950483505955548
118,2,49,40,[   0  415  691 2017],0.13260580696454505,272.75235250083796,1.7950483505955548
119,2,49,60,[   0  415  691 2017],0.13260580696454505,272.75235250083796,1.7950483505955548
120,2,50,0,[   0  179  629 2017],0.14006860646227298,239.0340525386475,1.861064758392196
