St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   94  631 1180]
40,50,20,Mode,40,[   0  274  729 1180]
40,50,20,Median,40,[   0   94  729 1180]
40,50,20,Mode,40,[   0  274  729 1180]
40,50,20,Median,40,[   0   68  274  464  729 1180]
40,50,20,Mode,40,[   0   41  274  729 1180]
40,50,20,Median,40,[   0   68  274  464  729 1180]
40,50,20,Mode,40,[   0   41  274  729 1180]
40,50,20,Median,40,[   0   68  274  464  631  729 1180]
40,50,20,Mode,40,[   0   41  274  729 1180]
40,50,20,Median,40,[   0   68  274  457  509  729 1180]
40,50,20,Mode,40,[   0   41  274  457  509  729 1180]
40,50,20,Median,40,[   0   41  274  457  509  729 1180]
40,50,20,Mode,40,[   0   41  274  457  509  729 1180]
40,50,20,Median,40,[   0   41  274  457  509  729  830  953 1180]
40,50,20,Mode,40,[   0   41  274  457  509  729  830  953 1180]
40,50,20,Median,40,[   0   41  274  457  509  729  830  953 1180]
40,50,20,Mode,40,[   0   41  274  457  509  729  830  953 1180]
