,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1560 1911],2,1560,351,955.5,285607.845873744,31.57181526417245,0.29577688633060345,314.58560049762656,1.5447096519335084,0.29577688633060345,314.58560049762656,1.5447096519335084
1,0,35,10,Mode,40,[   0 1586 1911],2,1586,325,955.5,318410.2902657555,34.358217047235875,0.307451892564592,357.48204215029745,1.348638557098994,0.307451892564592,357.48204215029745,1.348638557098994
2,0,35,10,Median,40,[   0  168  493 1560 1911],4,1067,168,477.75,194264.56029528324,29.126576394670195,0.04933766195073831,191.03417477929617,3.4157899045395177,0.28094590721381857,262.0515580689191,1.5905586578082025
3,0,35,10,Mode,40,[   0  167  493 1586 1911],4,1093,167,477.75,207136.92675963975,30.185616042588208,0.021345444638246048,210.18038006292696,3.188055529113914,0.2815375687322161,268.53210092508726,1.536611054743555
4,0,35,10,Median,40,[   0  168  431 1068 1579 1911],5,637,168,382.2,138411.91346844647,25.937123253545415,0.026551110117383977,165.13162962299714,3.4088454619097517,0.2307019636611321,176.1669237399192,1.9787937605377155
5,0,35,10,Mode,40,[   0  167  493 1310 1586 1911],5,817,167,382.2,126473.66501887336,26.097936356965526,0.012625968655884,170.4526259252496,3.319567163112734,0.23130112394004498,145.75113889414047,1.9564605406664408
6,0,35,10,Median,40,[   0  168  414 1310 1579 1911],5,896,168,382.2,119074.27212671266,26.378589110791488,0.02101973162119965,158.51094423848826,3.4279976236225878,0.23550919438051682,141.8066456169002,2.005620254950709
7,0,35,10,Mode,40,[   0  167  493 1310 1586 1911],5,817,167,382.2,126473.66501887336,26.097936356965526,0.012625968655884,170.4526259252496,3.319567163112734,0.23130112394004498,145.75113889414047,1.9564605406664408
8,0,35,10,Median,40,[   0  168  493 1002 1579 1911],5,577,168,382.2,138788.71727841106,25.12872603838626,0.025891558536845397,165.3105073984114,3.4103614493673504,0.22251058137391755,179.47691918701753,2.052329273020637
9,0,35,10,Mode,40,[   0  167  493 1310 1586 1911],5,817,167,382.2,126473.66501887336,26.097936356965526,0.012625968655884,170.4526259252496,3.319567163112734,0.23130112394004498,145.75113889414047,1.9564605406664408
10,0,35,10,Median,40,[   0  168  493  715 1002 1579 1911],6,577,168,318.5,111828.93512179912,24.25755355136402,0.011750628597129916,145.87269300481682,3.22208929124182,0.22343325338931191,149.5534240217867,1.771065141763487
11,0,35,10,Mode,40,[   0  167  414  493  715  951 1310 1586 1911],8,359,79,238.875,63002.16651695583,20.416735375426818,-0.025208519311681263,113.25619395512507,3.4523295459657293,0.16525499585018633,79.36914110358875,2.2244274419418626
12,0,35,10,Median,40,[   0  168  342  414  715 1002 1579 1911],7,577,72,273.0,100513.27404997888,27.06958370371875,0.022851212990692423,132.13558717198887,2.783200731069599,0.2621758606614545,143.57852870090122,1.6952439080409176
13,0,35,10,Mode,40,[   0  167  342  414  493  715  951 1310 1586 1911],9,359,72,212.33333333333334,58172.10916425372,22.475099527050027,-0.027100230069690825,107.29799749556175,3.4531526086615045,0.20156298282211826,74.87133960547723,2.0604222976555153
14,0,35,10,Median,40,[   0  203  342  414  715 1002 1579 1911],7,577,72,273.0,101846.01909222924,27.412044462993833,0.02083458278466281,137.17306813145842,2.9080455613296396,0.27234611581086776,145.2881393414917,1.6519479891943993
15,0,35,10,Mode,40,[   0  203  342  414  493  715  951 1310 1586 1911],9,359,72,212.33333333333334,59075.80201734236,22.717514461300034,-0.019965473479092062,110.91072099063946,3.430888965685869,0.21228157550467813,78.10384691116116,2.020473591380646
16,0,35,10,Median,40,[   0  203  342  414  715 1066 1579 1911],7,513,72,273.0,101579.68217599788,27.35906091844743,0.026427388449315234,139.53181047202514,2.88481165886301,0.27056130724947325,143.88343520482795,1.6588448056960903
17,0,35,10,Mode,40,[   0  203  342  414  715 1068 1586 1911],7,518,72,273.0,103497.60062068417,27.49321038992798,0.029714447141267638,143.35574205239078,2.8342256095750757,0.27245320616828517,147.45564250587404,1.6548851538028584
18,0,35,10,Median,40,[   0  203  342  414  715 1066 1586 1911],7,520,72,273.0,103595.61117977015,27.505368807441275,0.029790042532442065,143.40405457004746,2.833609559942718,0.27283000664005325,147.71832536287886,1.6533960707534243
19,0,35,10,Mode,40,[   0  203  342  414  715 1068 1586 1911],7,518,72,273.0,103497.60062068417,27.49321038992798,0.029714447141267638,143.35574205239078,2.8342256095750757,0.27245320616828517,147.45564250587404,1.6548851538028584
20,0,35,10,Median,40,[   0  203  342  414  493  715 1066 1517 1586 1911],9,451,69,212.33333333333334,45293.199093586474,24.382579098783744,-0.0015028748444005798,117.18353682678615,3.103293846451871,0.2541599749923679,65.3361421234144,1.8526699735058096
21,0,35,10,Mode,40,[   0  203  342  414  493  715 1068 1517 1586 1911],9,449,69,212.33333333333334,45261.896678334655,24.37442332066098,-0.0015601762432667908,117.15037465323576,3.103375834005737,0.253828293917251,65.26655781144171,1.853455762757564
22,0,35,10,Median,40,[   0  203  245  342  414  493  715 1066 1517 1586 1911],10,451,42,191.1,46467.293742645365,28.13642285921662,-0.00251532600938154,111.47679976676868,4.192419752985038,0.298979306009348,69.49443955606606,1.6312437090957748
23,0,35,10,Mode,40,[   0  203  245  342  414  493  715 1068 1517 1586 1911],10,449,42,191.1,46439.46937353265,28.129173278663053,-0.0025742706762777955,111.44594486396414,4.192493541783517,0.2986844783870219,69.43258683431253,1.6319421884306675
24,0,35,10,Median,40,[   0  203  245  342  414  493  715  952 1155 1517 1586 1911],11,362,42,173.72727272727272,39480.267521586255,26.130221191192867,-0.018720772125422475,101.70722756501581,4.296184171818241,0.275255437758662,57.65065537586236,1.8334510694847972
25,0,35,10,Mode,40,[   0  203  245  342  414  493  715  951 1147 1517 1586 1911],11,370,42,173.72727272727272,39564.49710621757,26.162967662009567,-0.012891132187250454,101.98562407821015,4.338666989978258,0.27793260921755963,58.482584399225324,1.8368014657020328
26,0,35,10,Median,40,[   0  203  245  342  414  525  715  952 1155 1517 1586 1911],11,362,42,173.72727272727272,41887.90499442846,26.702342105394347,-0.020432078423881755,103.4227637467678,4.532377359894901,0.28792361952948653,63.885222739388226,1.7838845773582996
27,0,35,10,Mode,40,[   0  203  245  342  414  525  715  951 1147 1517 1586 1911],11,370,42,173.72727272727272,41974.85179439272,26.735739138334868,-0.014987722141093701,103.7044459808802,4.574925232579039,0.29082381196037,65.1081024802756,1.787534923115705
28,0,35,15,Median,40,[   0 1560 1911],2,1560,351,955.5,285607.845873744,31.57181526417245,0.29577688633060345,314.58560049762656,1.5447096519335084,0.29577688633060345,314.58560049762656,1.5447096519335084
29,0,35,15,Mode,40,[   0 1586 1911],2,1586,325,955.5,318410.2902657555,34.358217047235875,0.307451892564592,357.48204215029745,1.348638557098994,0.307451892564592,357.48204215029745,1.348638557098994
30,0,35,15,Median,40,[   0  203  952 1560 1911],4,749,203,477.75,137610.80380450678,21.884234495152963,0.011020711376706994,146.32880878122938,2.8820365706668083,0.1609296628175043,173.85970202755138,2.478209155650039
31,0,35,15,Mode,40,[   0  951 1586 1911],3,951,325,637.0,206471.47469172653,26.631754617797178,0.04556454603413446,223.1115786563477,2.741235177747645,0.22750798299602937,255.02747292793325,2.1948463538094525
32,0,35,15,Median,40,[   0  168  414 1560 1911],4,1146,168,477.75,185008.59043382344,29.84758898741553,0.048458789896064274,183.86665410228028,3.487234804347171,0.2859183073897661,246.00612872025468,1.5860547944235828
33,0,35,15,Mode,40,[   0  167  414 1586 1911],4,1172,167,477.75,198255.56486561417,30.986840596007557,0.019699778773709455,202.98638890999584,3.2736552422751264,0.2903944101613027,254.19940279869968,1.5330504718346776
34,0,35,15,Median,40,[   0  168  414  720  952 1560 1911],6,608,168,318.5,109629.25271422937,24.524236934476242,0.014323937925005935,134.71433677110977,3.15162292897914,0.23322552730878304,147.3752411740551,1.7807885352107564
