,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0 1586 1911],2,1586,325,955.5,318410.2902657555,34.358217047235875,0.307451892564592,357.48204215029745,1.348638557098994,0.307451892564592,357.48204215029745,1.348638557098994
1,40,35,15,Mode,40,[   0  493 1586 1911],3,1093,325,637.0,246038.32554087613,28.516436276485614,0.13646601867139382,256.63758146877404,2.3887125282966224,0.28229980349667483,332.34277794473974,1.8419087943105374
2,20,35,10,Median,40,[   0  203  431 1586 1911],4,1155,203,477.75,214831.03079018297,32.949056041344505,0.061286207273259105,218.5947251683108,3.438653724285696,0.3254231428705166,286.63572868402184,1.3776045323265362
3,40,35,20,Mode,40,[   0  342  414 1310 1586 1911],5,896,72,382.2,120034.42746160083,32.711297730385986,0.030024624737792004,160.95410632902858,3.187860119301039,0.3016619494103512,149.55914420636753,1.747021837591013
4,40,40,15,Median,40,[   0  203  414  720 1064 1586 1911],6,522,203,318.5,125234.82846673578,26.370698351839934,0.03793868568081409,161.802481674178,3.0952810645417084,0.2587686343140597,169.2873352025609,1.6654729458826079
5,0,40,10,Median,40,[   0  203  342  414  715 1064 1586 1911],7,522,72,273.0,103799.62815859432,27.525723015092435,0.030155910698189882,143.5147872777003,2.830968327721899,0.27334121748676743,148.13493914063824,1.6511609833610086
6,0,40,10,Median,40,[   0  203  245  342  414  715 1064 1586 1911],8,522,42,238.875,96951.11712666893,31.903073004747743,0.01484270538028684,131.9167916761521,3.5597901806960164,0.32822589415225617,141.6529219801584,1.3952570705687923
7,20,45,10,Mode,40,[   0  203  244  342  408  493  718 1068 1586 1911],9,518,41,212.33333333333334,77757.58948253613,28.80739560665849,0.006133241978563817,117.68359191693821,4.2310355636433465,0.29342409449122003,110.0048690994595,1.5179183336379505
8,20,40,10,Median,40,[   0  203  245  342  414  493  717 1064 1539 1586 1911],10,475,42,191.1,43868.92138148607,28.709005218033983,0.00037585043817360173,111.67388819052896,4.183065534038752,0.3122628801131997,67.12680749011629,1.6406101611315613
9,20,45,10,Median,40,[   0  203  244  338  414  493  718  842 1068 1539 1586 1911],11,471,41,173.72727272727272,39298.73735241898,27.60304838726148,-0.02786862832401311,103.00983182548124,4.183305593984508,0.29501372941385806,64.27923810871857,1.6589161837379938
10,20,40,10,Median,40,[   0  203  244  291  342  414  493  715  842 1064 1517 1586 1911],12,453,41,159.25,37109.15608370614,26.59120253853718,-0.05472228200693201,95.6657619428302,3.4849958494671394,0.2790278684261408,62.16634361681285,1.6349230146725164
11,20,35,20,Median,40,[   0  201  243  342  414  494  720  892 1064 1517 1586 1639 1744 1911],13,453,42,147.0,31349.55356035099,24.82919650392184,-0.015309626987515349,92.54930864450822,4.04213874047041,0.24938264065178048,51.33329606128596,1.9045211827315471
12,40,40,15,Median,40,"[   0  203  245  342  414  493  720  842 1029 1149 1517 1586 1639 1744
 1911]",14,368,42,136.5,27708.206730979284,23.568960075473395,-0.03811581542855904,86.94875246889778,4.2223568442885755,0.2225833168411509,46.3156646498813,1.9911304537544967
13,40,50,15,Mode,40,"[   0  203  244  342  414  493  715  842 1068 1310 1479 1539 1586 1651
 1744 1911]",15,242,41,127.4,25373.177993764904,22.492972068454492,-0.053859373504849026,81.39497728947482,4.010307612779692,0.19766686754400206,43.515775775566205,2.0970157742702025
