St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  784 1703 2019]
40,50,20,Mode,40,[   0 1512 2019]
40,50,20,Median,40,[   0  293 2019]
40,50,20,Mode,40,[   0  210  784 1512 2019]
40,50,20,Median,40,[   0  210 1023 2019]
40,50,20,Mode,40,[   0  210 1023 1512 2019]
40,50,20,Median,40,[   0  210 1023 1512 1764 2019]
40,50,20,Mode,40,[   0  210 1023 1512 1703 2019]
40,50,20,Median,40,[   0  210 1023 1512 1729 2019]
40,50,20,Mode,40,[   0  210 1023 1512 1703 2019]
40,50,20,Median,40,[   0  654  784 1037 1512 1729 2019]
40,50,20,Mode,40,[   0  654  784 1023 1512 1703 2019]
40,50,20,Median,40,[   0  654  784 1037 1512 1729 2019]
40,50,20,Mode,40,[   0  654  784 1023 1512 1703 2019]
40,50,20,Median,40,[   0  654  784 1023 1512 1729 2019]
40,50,20,Mode,40,[   0  654  784 1023 1512 1703 2019]
40,50,20,Median,40,[   0  654  784  929 1023 1512 1729 2019]
40,50,20,Mode,40,[   0  654  784  929 1023 1512 1703 2019]
