St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  682 1046]
40,50,20,Mode,40,[   0  124  485 1046]
40,50,20,Median,40,[   0  122  552  957 1046]
40,50,20,Mode,40,[   0  124  485  976 1046]
40,50,20,Median,40,[   0  122  485  682 1046]
40,50,20,Mode,40,[   0  124  485  711 1046]
40,50,20,Median,40,[   0  122  485  682  858  970 1046]
40,50,20,Mode,40,[   0  124  485  711  888  976 1046]
40,50,20,Median,40,[   0  122  485  682  858  970 1046]
40,50,20,Mode,40,[   0  124  485  711  888  976 1046]
40,50,20,Median,40,[   0  122  485  682  858  970 1046]
40,50,20,Mode,40,[   0  124  485  711  888  976 1046]
40,50,20,Median,40,[   0  124  485  682  858  970 1046]
40,50,20,Mode,40,[   0  124  485  711  888  976 1046]
40,50,20,Median,40,[   0  124  485  682  858  970 1046]
40,50,20,Mode,40,[   0  124  485  711  888  976 1046]
40,50,20,Median,40,[   0  124  201  371  485  552  682  858  970 1046]
40,50,20,Mode,40,[   0  124  201  371  485  552  614  711  888  976 1046]
