St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1626 2019]
40,50,20,Mode,40,[   0  611 1692 2019]
40,50,20,Median,40,[   0 1103 1692 2019]
40,50,20,Mode,40,[   0  611  874 1692 2019]
40,50,20,Median,40,[   0  323  633 1172 1692 2019]
40,50,20,Mode,40,[   0  323  611 1172 1692 2019]
40,50,20,Median,40,[   0  323  611  874 1191 1692 2019]
40,50,20,Mode,40,[   0  323  611  874 1172 1692 2019]
40,50,20,Median,40,[   0  120  341  633  874 1191 1692 2019]
40,50,20,Mode,40,[   0  120  323  611  874 1172 1692 2019]
40,50,20,Median,40,[   0  120  341  611  874 1172 1692 2019]
40,50,20,Mode,40,[   0  120  323  611  874 1172 1692 2019]
40,50,20,Median,40,[   0  120  341  633  874 1172 1692 2019]
40,50,20,Mode,40,[   0  120  323  611  874 1172 1692 2019]
40,50,20,Median,40,[   0  120  341  633  874 1103 1221 1692 2019]
40,50,20,Mode,40,[   0  120  323  611  874 1103 1692 2019]
40,50,20,Median,40,[   0  120  341  611  678  874 1172 1626 1728 2019]
40,50,20,Mode,40,[   0  120  323  611  678  874 1172 1616 1692 2019]
