St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  367 1234 2017]
40,50,20,Mode,40,[   0  341 1729 2017]
40,50,20,Median,40,[   0  367 1711 2017]
40,50,20,Mode,40,[   0  341 1729 2017]
40,50,20,Median,40,[   0  341 1112 1437 1729 2017]
40,50,20,Mode,40,[   0  341 1084 1456 1729 2017]
40,50,20,Median,40,[   0  325 1119 1441 1729 2017]
40,50,20,Mode,40,[   0  341  462 1084 1456 1729 2017]
40,50,20,Median,40,[   0  325 1084 1208 1456 1729 2017]
40,50,20,Mode,40,[   0  341  462 1084 1182 1456 1729 2017]
40,50,20,Median,40,[   0  325  624 1456 1729 2017]
40,50,20,Mode,40,[   0  341  462 1119 1456 1729 2017]
40,50,20,Median,40,[   0  325  624  990 1119 1260 1729 2017]
40,50,20,Mode,40,[   0  462  990 1084 1456 1729 2017]
40,50,20,Median,40,[   0  341  990 1119 1260 1729 2017]
40,50,20,Mode,40,[   0  341  624  990 1084 1456 1729 2017]
40,50,20,Median,40,[   0  462  990 1119 1260 1729 2017]
40,50,20,Mode,40,[   0  462  990 1084 1456 1729 2017]
