St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  258  879 1249]
40,50,20,Mode,40,[   0   83  774 1249]
40,50,20,Median,40,[   0  756  975 1249]
40,50,20,Mode,40,[   0   83  774 1249]
40,50,20,Median,40,[   0  160  541  774  983 1249]
40,50,20,Mode,40,[   0   83  541  774  975 1249]
40,50,20,Median,40,[   0   83  541  774  983 1249]
40,50,20,Mode,40,[   0   83  541  774  975 1249]
40,50,20,Median,40,[   0   83  541  879  985 1249]
40,50,20,Mode,40,[   0   83  541  879  975 1249]
40,50,20,Median,40,[   0   83  541  879  983 1249]
40,50,20,Mode,40,[   0   83  541  879  975 1249]
40,50,20,Median,40,[   0   83  547  879  983 1249]
40,50,20,Mode,40,[   0   83  541  879  975 1249]
40,50,20,Median,40,[   0   83  547  879  983 1249]
40,50,20,Mode,40,[   0   83  541  879  975 1249]
40,50,20,Median,40,[   0   83  541  615  774  879  983 1249]
40,50,20,Mode,40,[   0   83  541  615  774  879  975 1249]
