St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  548 2791 4758]
40,50,20,Mode,40,[   0   58 2652 4758]
40,50,20,Median,40,[   0  463 2708 3888 4758]
40,50,20,Mode,40,[   0   58 3888 4758]
40,50,20,Median,40,[   0  151  990 4758]
40,50,20,Mode,40,[   0   58 1481 2652 4758]
40,50,20,Median,40,[   0   90  847 1507 2708 3888 4758]
40,50,20,Mode,40,[   0   58 1481 2652 4758]
40,50,20,Median,40,[   0   83  908 1507 2708 3888 4758]
40,50,20,Mode,40,[   0   58  986 1481 2652 4758]
40,50,20,Median,40,[   0   83  908 1507 2708 4162 4758]
40,50,20,Mode,40,[   0   58  986 1481 2652 4162 4758]
40,50,20,Median,40,[   0   83  908 1507 2652 2855 3888 4758]
40,50,20,Mode,40,[   0   58  986 1481 2652 2936 3888 4758]
40,50,20,Median,40,[   0   90  908 1507 2652 2855 3647 3888 4758]
40,50,20,Mode,40,[   0   58  986 1481 2652 2936 3647 3888 4758]
40,50,20,Median,40,[   0   58  188  908 1507 2652 2936 3647 3888 4758]
40,50,20,Mode,40,[   0   58  188  986 1481 2652 2936 3647 3888 4758]
