St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1997 2812]
40,50,20,Mode,40,[   0  534 1928 2812]
40,50,20,Median,40,[   0 1847 2650 2812]
40,50,20,Mode,40,[   0  534 1928 2727 2812]
40,50,20,Median,40,[   0 1199 1928 2650 2812]
40,50,20,Mode,40,[   0 1478 1928 2727 2812]
40,50,20,Median,40,[   0   63  534 1450 1955 2650 2812]
40,50,20,Mode,40,[   0   50  534 1478 1928 2727 2812]
40,50,20,Median,40,[   0   63  925 1482 1955 2650 2812]
40,50,20,Mode,40,[   0   50  800 1928 2727 2812]
40,50,20,Median,40,[   0   63  925 1482 1955 2426 2698 2812]
40,50,20,Mode,40,[   0   50  800 1928 2426 2727 2812]
40,50,20,Median,40,[   0   63  469  800 1199 1482 1955 2426 2698 2812]
40,50,20,Mode,40,[   0   50  800 1073 1478 1928 2426 2727 2812]
40,50,20,Median,40,[   0   63  469  800 1199 1478 1955 2426 2698 2812]
40,50,20,Mode,40,[   0   50  800 1073 1478 1928 2426 2727 2812]
40,50,20,Median,40,[   0   50  251  469  800 1199 1478 1955 2426 2698 2812]
40,50,20,Mode,40,[   0   50  251  800 1073 1478 1928 2426 2727 2812]
