St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   81  731 1046]
40,50,20,Mode,40,[   0   50  979 1046]
40,50,20,Median,40,[   0   81  572  912 1046]
40,50,20,Mode,40,[   0   50  682  979 1046]
40,50,20,Median,40,[   0   50  372  681  912 1046]
40,50,20,Mode,40,[   0   50  483  682 1046]
40,50,20,Median,40,[   0   50  341  546  682  912 1046]
40,50,20,Mode,40,[   0   50  341  545  682 1046]
40,50,20,Median,40,[   0   50  341  546  682  855  979 1046]
40,50,20,Mode,40,[   0   50  341  545  682  855  979 1046]
40,50,20,Median,40,[   0   50  341  559  682  855  979 1046]
40,50,20,Mode,40,[   0   50  341  545  682  855  979 1046]
40,50,20,Median,40,[   0  122  341  559  682  855  979 1046]
40,50,20,Mode,40,[   0  122  341  545  682  855  979 1046]
40,50,20,Median,40,[   0   50  341  559  682  855  979 1046]
40,50,20,Mode,40,[   0   50  341  545  682  855  979 1046]
40,50,20,Median,40,[   0  122  341  559  682  855  979 1046]
40,50,20,Mode,40,[   0  122  341  545  682  855  979 1046]
