,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,146406.4506094364,29.53474068949185,0.23571305011823976,164.71762177639175,1.6570897147904757,0.23571305011823976,164.71762177639175,1.6570897147904757
1,0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,53066.043848054964,19.167590843569798,0.059391326819088576,78.70451061423677,3.111756701650416,0.1127270107019433,58.66741033579868,2.8058041021125377
2,0,35,10,Median,40,[   0  210  659  855 1046],4,449,191,261.5,63880.24194177959,20.995440060596284,0.031136284326698297,75.62489021091967,3.9065780347062757,0.12671376599892195,73.00752561829019,2.47777587238135
3,0,35,10,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,42445.321088288525,18.38721706769831,0.035521818428779876,58.36582606051573,4.02302479681304,0.0995057224506855,47.330964857283476,2.8341258083909993
4,0,35,10,Median,40,[   0  142  252  659  855 1046],5,407,110,209.2,32340.94555134036,17.94525232966975,-0.001644239791338756,60.463721624852994,4.188121413708442,0.09237858300457853,38.64374505822106,2.773926875886117
5,0,35,10,Mode,40,[   0  141  335  556  976 1046],5,420,70,209.2,23027.822122122612,15.578167771857144,0.005615320503502371,55.760672165953295,3.851667595226104,0.07687563616278514,26.192266198721093,3.200023538208186
6,0,35,10,Median,40,[   0  252  556  667  855 1046],5,304,111,209.2,77291.09952812271,28.68577238558167,0.05930101849854109,92.26405385888293,3.014962576147142,0.22698286600492656,104.06124458825082,1.6804671375659352
7,0,35,10,Mode,40,[   0  141  335  556  659  976 1046],6,317,70,174.33333333333334,42797.80504817773,22.225754050068492,0.026663457622554905,67.19703095243943,3.890348230539208,0.1591062364193781,60.55313715085604,2.3922228586813223
8,0,35,10,Median,40,[   0  252  556  667  842  976 1046],6,304,70,174.33333333333334,72762.9578949089,29.906142704840146,0.041480006920949115,85.41723666803348,3.5337987994043885,0.2570749521106444,106.67766737785533,1.466729809628473
9,0,35,10,Mode,40,[   0  141  335  556  659  795  976 1046],7,221,70,149.42857142857142,48088.59696100487,25.259861677685873,0.02300887347673394,68.96993654628218,3.3672481599993764,0.2038465709858448,70.91847844968798,1.9478870540502988
10,0,35,10,Median,40,[   0  142  230  335  556  667  842  976 1046],8,221,70,130.75,42081.37842366856,23.836915096862214,0.01250871221364176,67.39799110560942,3.5757257704260335,0.19664537070246138,67.68119403995969,2.1725521060769246
11,0,35,10,Mode,40,[   0  141  210  335  556  659  795  976 1046],8,221,69,130.75,39386.21922187154,23.872959740394347,0.028017354596616778,65.12786037306898,3.370930390510665,0.19778899510199127,58.83914347020845,2.1436010015892086
