St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  809 2019]
40,50,20,Mode,40,[   0  436 2019]
40,50,20,Median,40,[   0  358  954 1739 2019]
40,50,20,Mode,40,[   0  436  954 2019]
40,50,20,Median,40,[   0  358 1580 1877 2019]
40,50,20,Mode,40,[   0  436  954 1580 1968 2019]
40,50,20,Median,40,[   0  854 1580 1877 2019]
40,50,20,Mode,40,[   0  436  954 1580 1968 2019]
40,50,20,Median,40,[   0  396  854 1580 1877 2019]
40,50,20,Mode,40,[   0  436  954 1580 1968 2019]
40,50,20,Median,40,[   0  396 1580 1877 2019]
40,50,20,Mode,40,[   0  436  854 1208 1580 1968 2019]
40,50,20,Median,40,[   0  396 1677 1877 2019]
40,50,20,Mode,40,[   0  436  854 1208 1580 1968 2019]
40,50,20,Median,40,[   0  557 1576 1889 2019]
40,50,20,Mode,40,[   0  436  854 1208 1580 1968 2019]
40,50,20,Median,40,[   0  436 1677 1854 2019]
40,50,20,Mode,40,[   0  436 1677 1843 2019]
