St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 258 713 997]
40,50,20,Mode,40,[  0 258 713 997]
40,50,20,Median,40,[  0 118 477 759 997]
40,50,20,Mode,40,[  0 258 477 713 997]
40,50,20,Median,40,[  0  64 258 776 997]
40,50,20,Mode,40,[  0 258 477 713 997]
40,50,20,Median,40,[  0  64 258 759 997]
40,50,20,Mode,40,[  0 258 477 900 997]
40,50,20,Median,40,[  0  64 258 759 997]
40,50,20,Mode,40,[  0 258 351 477 900 997]
40,50,20,Median,40,[  0  64 258 351 438 548 759 997]
40,50,20,Mode,40,[  0 258 351 477 542 713 900 997]
40,50,20,Median,40,[  0  64 258 351 438 545 776 997]
40,50,20,Mode,40,[  0 258 351 477 542 713 759 997]
40,50,20,Median,40,[  0  63 118 258 351 438 545 776 997]
40,50,20,Mode,40,[  0  63 118 258 351 477 542 713 759 997]
40,50,20,Median,40,[  0  63 118 258 351 438 542 591 713 776 997]
40,50,20,Mode,40,[  0  63 118 258 351 477 542 713 759 997]
