St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  538 1959 2189]
40,50,20,Mode,40,[   0  538 2120 2189]
40,50,20,Median,40,[   0  538 1188 1992 2189]
40,50,20,Mode,40,[   0  538 1188 2120 2189]
40,50,20,Median,40,[   0  283  538 1188 1992 2189]
40,50,20,Mode,40,[   0  283  538 1188 2120 2189]
40,50,20,Median,40,[   0  283  538 1188 1791 2077 2189]
40,50,20,Mode,40,[   0  283  538 1188 1855 2120 2189]
40,50,20,Median,40,[   0  283  538  728 1188 1791 2077 2189]
40,50,20,Mode,40,[   0  283  538 1188 1855 2120 2189]
40,50,20,Median,40,[   0  283  538  728 1188 1709 1959 2120 2189]
40,50,20,Mode,40,[   0  283  538  872 1188 1642 1959 2120 2189]
40,50,20,Median,40,[   0  283  538  710 1188 1709 1959 2120 2189]
40,50,20,Mode,40,[   0  283  538  710 1188 1642 1959 2120 2189]
40,50,20,Median,40,[   0  283  538  710 1188 1709 1959 2120 2189]
40,50,20,Mode,40,[   0  283  538  710 1188 1642 1959 2120 2189]
40,50,20,Median,40,[   0  283  538  710 1188 1642 1959 2120 2189]
40,50,20,Mode,40,[   0  283  538  710 1188 1642 1959 2120 2189]
