St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  669 1402 2019]
40,50,20,Mode,40,[   0 1402 2019]
40,50,20,Median,40,[   0  181 1402 2019]
40,50,20,Mode,40,[   0   71 2019]
40,50,20,Median,40,[   0  120  612  932 1402 2019]
40,50,20,Mode,40,[   0   71  669  823 2019]
40,50,20,Median,40,[   0  120  612  932 1402 2019]
40,50,20,Mode,40,[   0   71  669  823 1565 2019]
40,50,20,Median,40,[   0   76  669  932 1402 2019]
40,50,20,Mode,40,[   0   71  669  823 1565 2019]
40,50,20,Median,40,[   0   76  669  932 1344 1506 1693 2019]
40,50,20,Mode,40,[   0   71  669  823 1565 1693 2019]
40,50,20,Median,40,[   0   76  669  823  952 1344 1506 1693 2019]
40,50,20,Mode,40,[   0   71  669  823  952 1565 1693 2019]
40,50,20,Median,40,[   0   75  669  823  952 1344 1506 1693 2019]
40,50,20,Mode,40,[   0   71  823  952 1565 1693 2019]
40,50,20,Median,40,[   0   75  669  823  952 1344 1402 1506 1693 2019]
40,50,20,Mode,40,[   0   71  823  952 1344 1402 1565 1693 2019]
