St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  595 1792 2017]
40,50,20,Mode,40,[   0  403 2017]
40,50,20,Median,40,[   0  490 1003 1792 2017]
40,50,20,Mode,40,[   0  403  908 1792 2017]
40,50,20,Median,40,[   0  403  595 1003 1792 2017]
40,50,20,Mode,40,[   0  403  595  908 1792 2017]
40,50,20,Median,40,[   0  403  595 1162 1792 2017]
40,50,20,Mode,40,[   0  403  595 1162 1792 2017]
40,50,20,Median,40,[   0  403  595 1162 1792 2017]
40,50,20,Mode,40,[   0  403  595 1162 1792 2017]
40,50,20,Median,40,[   0  403  595 1162 1873 2017]
40,50,20,Mode,40,[   0  403  595 1162 1873 2017]
40,50,20,Median,40,[   0  403  595 1162 1873 2017]
40,50,20,Mode,40,[   0  403  595 1162 1873 2017]
40,50,20,Median,40,[   0  403  595  908 1018 1162 1873 2017]
40,50,20,Mode,40,[   0  403  595  908 1018 1162 1873 2017]
40,50,20,Median,40,[   0   75  403  595  908 1018 1162 1471 1730 1873 2017]
40,50,20,Mode,40,[   0   75  403  595  908 1018 1162 1873 2017]
