St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  865 1419]
40,50,20,Mode,40,[   0  924 1419]
40,50,20,Median,40,[   0  865 1419]
40,50,20,Mode,40,[   0  924 1419]
40,50,20,Median,40,[   0  904 1419]
40,50,20,Mode,40,[   0  924 1419]
40,50,20,Median,40,[   0  904 1419]
40,50,20,Mode,40,[   0  924 1419]
40,50,20,Median,40,[   0  874 1419]
40,50,20,Mode,40,[   0  924 1419]
40,50,20,Median,40,[   0  850  924 1043 1190 1419]
40,50,20,Mode,40,[   0  865  924 1043 1190 1419]
40,50,20,Median,40,[   0  850  924 1129 1193 1419]
40,50,20,Mode,40,[   0  865  924 1110 1190 1419]
40,50,20,Median,40,[   0  855  924 1129 1193 1419]
40,50,20,Mode,40,[   0  865  924 1110 1190 1419]
40,50,20,Median,40,[   0  855  924 1129 1193 1419]
40,50,20,Mode,40,[   0  865  924 1110 1190 1419]
