St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  301  712 1046]
40,50,20,Mode,40,[   0  712 1046]
40,50,20,Median,40,[   0  301  712  953 1046]
40,50,20,Mode,40,[   0  712  953 1046]
40,50,20,Median,40,[   0  168  313  712  953 1046]
40,50,20,Mode,40,[   0  168  301  712  953 1046]
40,50,20,Median,40,[   0  168  301  439  712  953 1046]
40,50,20,Mode,40,[   0  168  301  439  712  953 1046]
40,50,20,Median,40,[   0  168  301  439  712  953 1046]
40,50,20,Mode,40,[   0  168  301  439  712  953 1046]
40,50,20,Median,40,[   0  168  301  439  646  712  953 1046]
40,50,20,Mode,40,[   0  168  301  439  646  712  953 1046]
40,50,20,Median,40,[   0  168  301  439  646  712  918 1046]
40,50,20,Mode,40,[   0  168  301  439  646  712  953 1046]
40,50,20,Median,40,[   0  168  301  439  646  712  918 1046]
40,50,20,Mode,40,[   0  168  301  439  646  712  953 1046]
40,50,20,Median,40,[   0  168  301  379  646  712  918 1046]
40,50,20,Mode,40,[   0  168  301  379  646  712  953 1046]
