,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1300 3037 3090],3,1737,53,1030.0,411.1539720163841,1.3363953988257595,0.005224824433270839,8.844026021319342,11.655472464135459,0.07366710666576884,8.984082685111703,10.801466050920656,0.9792329315401819,0.9922297197778036,0.9960547477215778
1,0,35,10,Mode,40,[   0 3037 3090],2,3037,53,1545.0,164.32650465006085,1.776121689305487,0.13453239334996842,3.4711871452088015,8.059141379902336,0.13453239334996842,3.4711871452088015,8.059141379902336,0.8736351032187155,0.9347015636694889,0.9976573705282876
2,0,35,10,Median,40,[   0 1700 3090],2,1700,1390,1545.0,730.8518548302576,0.9776019420496446,0.003099612668400391,15.498372093619713,12.969005154711386,0.003099612668400391,15.498372093619713,12.969005154711386,0.9764395573180035,0.9896663921514681,0.9948864344803293
3,0,35,10,Mode,40,[   0 1701 3037 3090],3,1701,53,1030.0,446.5797911571252,1.3826057979418986,-0.00046606341203839045,9.515566418014789,11.142674044127206,0.07365527773000322,9.790668386279961,10.342801351556238,0.967250302262944,0.9870723239280987,0.9934005685181956
4,0,35,10,Median,40,[   0 1346 1730 3038 3090],4,1346,52,772.5,188.5217721247565,1.0150663123071026,-0.012483394373947042,9.165579183116053,14.694712967881191,0.022031126023218477,4.029200780920142,13.425228333943664,0.977135815742497,0.9907023875826727,0.9942714000531625
5,0,35,10,Mode,40,[   0 1071 1701 3037 3090],4,1336,53,772.5,321.8051962016753,1.2317797433560045,-0.011010360130328786,10.648127332057856,13.800505850172751,0.05194306661001474,6.950501567079235,12.158334217748445,0.9170848623671018,0.9448534396368155,0.9641824264815841
6,0,35,10,Median,40,[   0 1071 1701 2067 3038 3090],5,1071,52,618.0,233.86293822265793,0.9713033937707367,-0.020375074081311288,8.43512565056722,16.356126420272822,0.010686607287082804,4.987497872297393,14.148781718938313,0.9127228506450431,0.9289183649420671,0.9487781030472255
7,0,35,10,Mode,40,[   0 1071 1701 2373 3037 3090],5,1071,53,618.0,279.0691866381146,1.1138565680861214,-0.023714298433431612,8.992892629280668,14.11656636835572,0.03790934970042203,6.04601174668111,12.943285605397516,0.9266930790247693,0.9344611348992496,0.9514044158514122
8,0,35,10,Median,40,[   0  928 1418 1726 2067 3038 3090],6,971,52,515.0,143.8065796434667,0.8922331751363043,-0.0338883856852657,7.191395541031093,17.571229999462084,0.007821179531618669,3.0927780105111076,15.304048615428176,0.8786587446783949,0.8435337037210346,0.8839656320251592
9,0,35,10,Mode,40,[   0 1071 1300 1701 2373 3037 3090],6,1071,53,515.0,292.46882913868865,1.3004749522651704,-0.039299220752164535,8.350681637149863,14.666864037795841,0.02613535933914668,6.386390905039887,11.713688039510611,0.937156317107275,0.9450159393080911,0.9584528717206675
10,0,35,10,Median,40,[   0  928 1418 1726 2029 2373 3038 3090],7,928,52,441.42857142857144,161.86905896729695,0.9571897094359759,-0.03928860398143549,6.624614042340188,16.390243659312404,0.008951553860329718,3.5202439691775087,13.863988232785116,0.898516241255798,0.8322537605106576,0.8684152689059995
11,0,35,10,Mode,40,[   0 1071 1300 1701 2067 2373 3037 3090],7,1071,53,441.42857142857144,238.1625876513843,1.1862422591690265,-0.04006175405523343,7.317180464311252,16.592546874926764,0.02198513147472721,5.201690887123864,13.434721658841214,0.9295116793254646,0.9361157939761412,0.9502243062349143
12,0,35,10,Median,40,[   0  306 1071 1418 1726 2029 2373 3038 3090],8,765,52,386.25,195.90479378257083,1.0576709517014606,-0.04126117061819505,7.281708584918841,15.069995054337125,0.012040138559715894,4.24669019054214,12.266088209345472,0.8886018398655456,0.8151702005901494,0.8515112547557128
13,0,35,10,Mode,40,[   0  205 1071 1300 1701 2067 2373 3037 3090],8,866,53,386.25,219.4785433131435,1.1690459664840571,-0.043128729153345126,7.049830378990127,16.256610108427477,0.023256395630853355,4.833322575873325,13.130214349949668,0.8965445502558241,0.8715848233448414,0.8970948541647426
14,0,35,10,Median,40,[   0  306 1071 1418 1726 2029 2373 2820 3038 3090],9,765,52,343.3333333333333,231.83709792286174,1.2048562206571907,-0.04663284634865465,7.27307460150351,14.696452467118661,0.011247811631861957,5.017430778119348,10.94772215799959,0.8969185881988736,0.8009214229278687,0.8369536791117013
15,0,35,10,Mode,40,[   0  205 1071 1300 1701 2067 2373 2818 3037 3090],9,866,53,343.3333333333333,243.75466642824128,1.2750296237009944,-0.04773822591472407,7.006480599738027,15.730310639313934,0.01696981868231862,5.402618854076885,11.816062592997536,0.9024013102474968,0.8621400440517583,0.8871853167293448
16,0,35,10,Median,40,[   0  205  599 1071 1422 1726 2029 2373 2820 3038 3090],10,472,52,309.0,201.85105946524078,1.159673256520635,-0.04718024239515463,6.312415616604273,15.70574114688353,0.009530761021692978,4.355766272106019,11.893118678392673,0.8733830176694855,0.6982338515410766,0.7568984670336646
17,0,35,10,Mode,40,[   0  205  599 1071 1300 1701 2067 2373 2818 3037 3090],10,472,53,309.0,217.8638396050001,1.2178412836183687,-0.04804752139291752,6.404755927728628,16.816781805973964,0.015506530053238503,4.832570344370862,12.813979804136771,0.8573094004040466,0.6931370096306542,0.7532333619453803
18,0,35,10,Median,40,[   0  205  599 1071 1300 1489 1726 2029 2373 2820 3038 3090],11,472,52,280.90909090909093,251.92995900286581,1.3540059592275062,-0.049706799495952435,6.596130850636647,15.177062317239876,0.011941586542193766,5.462342196568386,10.550947948228789,0.8774799249423897,0.6915235427974423,0.7513376330784418
19,0,35,10,Mode,40,[   0  205  599 1071 1300 1489 1701 2067 2373 2818 3037 3090],11,472,53,280.90909090909093,256.07884239515,1.3992197169328129,-0.048293277165187345,6.543408289326679,15.175686015969653,0.01918520162556292,5.5953459189626535,10.737430641127716,0.8625844458961333,0.678810939229965,0.7397933252279227
20,0,35,10,Median,40,[   0  205  599 1071 1300 1489 1726 2029 2373 2820 3038 3090],11,472,52,280.90909090909093,251.92995900286581,1.3540059592275062,-0.049706799495952435,6.596130850636647,15.177062317239876,0.011941586542193766,5.462342196568386,10.550947948228789,0.8774799249423897,0.6915235427974423,0.7513376330784418
21,0,35,10,Mode,40,[   0  205  599 1071 1300 1489 1701 2067 2373 2818 3037 3090],11,472,53,280.90909090909093,256.07884239515,1.3992197169328129,-0.048293277165187345,6.543408289326679,15.175686015969653,0.01918520162556292,5.5953459189626535,10.737430641127716,0.8625844458961333,0.678810939229965,0.7397933252279227
22,0,35,10,Median,40,[   0  205  599 1071 1300 1489 1726 2029 2373 2820 3037 3090],11,472,53,280.90909090909093,257.82049923711435,1.3961896901939697,-0.05029419227742357,6.7481236965410725,15.141887026370874,0.01990133804740274,5.687067304137609,10.4133971297305,0.8778926598277264,0.6917167118558741,0.7515290810699864
23,0,35,10,Mode,40,[   0  205  599 1071 1300 1489 1701 2067 2373 2818 3037 3090],11,472,53,280.90909090909093,256.07884239515,1.3992197169328129,-0.048293277165187345,6.543408289326679,15.175686015969653,0.01918520162556292,5.5953459189626535,10.737430641127716,0.8625844458961333,0.678810939229965,0.7397933252279227
24,0,35,10,Median,40,[   0  205  599 1071 1300 1415 1517 1726 2029 2373 2820 3037 3090],12,472,53,257.5,230.65402446910923,1.3880872033678016,-0.051195271038595724,6.252936401666698,15.227973174264932,0.020510446237930333,5.091363925799396,10.658684006240678,0.8772683572512292,0.6859244807007614,0.7462414039060667
25,0,35,10,Mode,40,[   0  205  599 1071 1300 1415 1489 1701 2067 2373 2818 3037 3090],12,472,53,257.5,220.470576224604,1.396648586226779,-0.048267704254041456,6.104390274921315,15.161606095040412,0.021319872357525273,4.858041585827272,10.738218158687472,0.8631179898540957,0.6750475106684286,0.736315520895856
26,0,35,10,Median,40,[   0  205  320  599 1071 1300 1415 1517 1726 2029 2373 2820 3037 3090],13,472,53,237.69230769230768,211.79512571707096,1.3646111657710318,-0.05250879311181349,6.022873369391739,15.20746488784816,0.018703257353628027,4.692572234545318,10.548570032552929,0.8613674424422341,0.6506258415717727,0.718577978052573
27,0,35,10,Mode,40,[   0  205  306  599 1071 1300 1415 1489 1701 2067 2373 2818 3037 3090],13,472,53,237.69230769230768,211.85946725626147,1.4141577843951298,-0.0507787402586609,6.067487206973389,15.126196119857733,0.021141741954708537,4.690771915364022,10.36793807792394,0.8482197142213472,0.642571534490871,0.7106691485486903
28,0,35,15,Median,40,[   0 1415 3090],2,1675,1415,1545.0,966.5624540058916,1.122557445172134,0.008275575810698944,20.530059137651946,11.337003280850642,0.008275575810698944,20.530059137651946,11.337003280850642,0.9898026291588025,0.9961188333025222,0.9980728663148035
29,0,35,15,Mode,40,[   0 1701 3037 3090],3,1701,53,1030.0,446.5797911571252,1.3826057979418986,-0.00046606341203839045,9.515566418014789,11.142674044127206,0.07365527773000322,9.790668386279961,10.342801351556238,0.967250302262944,0.9870723239280987,0.9934005685181956
30,0,35,15,Median,40,[   0 1700 3090],2,1700,1390,1545.0,730.8518548302576,0.9776019420496446,0.003099612668400391,15.498372093619713,12.969005154711386,0.003099612668400391,15.498372093619713,12.969005154711386,0.9764395573180035,0.9896663921514681,0.9948864344803293
31,0,35,15,Mode,40,[   0 1701 3037 3090],3,1701,53,1030.0,446.5797911571252,1.3826057979418986,-0.00046606341203839045,9.515566418014789,11.142674044127206,0.07365527773000322,9.790668386279961,10.342801351556238,0.967250302262944,0.9870723239280987,0.9934005685181956
32,0,35,15,Median,40,[   0 1316 1726 3038 3090],4,1316,52,772.5,220.25359786848728,1.0299949555752643,-0.012043768208035264,8.82063482864617,16.35451026756211,0.028350827626989445,4.6684509287724945,14.29171635024565,0.9680082058075087,0.984470208978352,0.9903439824208004
33,0,35,15,Mode,40,[   0 1355 1701 3037 3090],4,1355,53,772.5,223.61171315081347,1.2005050549443836,-0.021210319283867393,9.25519842769411,14.728114884011092,0.042174436977696246,4.826556360490305,12.805798102231094,0.9602523494038158,0.9823626192303814,0.9892499677489747
34,0,35,15,Median,40,[   0 1316 1701 2067 3038 3090],5,1316,52,618.0,114.06326612091011,0.8294495865391,-0.02084521286344535,6.005435828844523,17.892538108788518,0.011329859167093123,2.421568127801593,16.597867031950315,0.9448320511306012,0.9696711121332935,0.9790433417916684
35,0,35,15,Mode,40,[   0 1355 1701 2373 3037 3090],5,1355,53,618.0,212.12060640965905,1.094473667922471,-0.028465316265092324,7.945828912516061,14.832375344492743,0.031245436067520123,4.62500336294092,13.241843587386228,0.9608525577677021,0.9799527174622071,0.985916071311406
36,0,35,15,Median,40,[   0  928 1355 1726 2067 3038 3090],6,971,52,515.0,127.26205057173152,0.8551981758225752,-0.034063011079377765,7.248428286784871,17.291244163987045,0.006472337047128571,2.7291907704619525,15.678049815113592,0.877042818567617,0.8483794119858811,0.8878941576160616
37,0,35,15,Mode,40,[   0  928 1355 1701 2373 3037 3090],6,928,53,515.0,173.6222010547352,1.0087486506840064,-0.02930374089129901,7.462891538850642,14.777139312417182,0.02898417937162282,3.7807625240256186,13.962957766864912,0.8836511121745967,0.8460029968806738,0.8829693433727138
38,0,35,15,Median,40,[   0  928 1355 1726 2029 2373 3038 3090],7,928,52,441.42857142857144,147.80362331242242,0.9272552889021037,-0.039451692152010984,6.672241840738599,16.135338627369286,0.0077733753539761564,3.212556234382775,14.032205491120864,0.8970950839022012,0.8377980354664653,0.873212566225178
39,0,35,15,Mode,40,[   0  928 1355 1701 2067 2373 3037 3090],7,928,53,441.42857142857144,144.20714862162376,0.9624188789556968,-0.0298262567946417,6.576571638675816,15.85094587248893,0.026330365224802293,3.137050139934896,14.539277895315477,0.8807663665054033,0.8285531239255051,0.865807232755713
40,0,35,15,Median,40,[   0  199  928 1355 1726 2029 2373 3038 3090],8,729,52,386.25,153.71326486000126,0.9641404063149562,-0.04191728691897596,6.547167988423901,15.64215211688482,0.010494167788371622,3.3303963383795994,13.769011355745535,0.8710922047958114,0.7848138319294585,0.8268801748250469
41,0,35,15,Mode,40,[   0  190  928 1355 1701 2067 2373 3037 3090],8,738,53,386.25,130.71012039191962,0.9282524901026731,-0.034014123111784374,5.9046404132345724,16.436359300812683,0.02275241822043131,2.836527110767683,15.003528214951361,0.8582503846088246,0.7798334325559086,0.822600385899842
42,0,35,15,Median,40,[   0  199  928 1349 1489 1726 2029 2373 3038 3090],9,729,52,343.3333333333333,157.76636406498272,1.0629058444244208,-0.041645891785330465,6.044025746178353,14.636218772846766,0.01411564607781838,3.4150310406479853,12.19498660750715,0.8796699362339923,0.7818764706160108,0.8231627013888448
