St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  372 1333 2211]
40,50,20,Mode,40,[   0  131 2211]
40,50,20,Median,40,[   0  330 1845 2211]
40,50,20,Mode,40,[   0  131 1019 1845 2211]
40,50,20,Median,40,[   0  303 1019 1333 2211]
40,50,20,Mode,40,[   0  131 1019 1333 2211]
40,50,20,Median,40,[   0  131  447 1019 1333 1845 2211]
40,50,20,Mode,40,[   0  131  476 1019 1333 1845 2211]
40,50,20,Median,40,[   0  131  447 1019 1333 1722 2057 2211]
40,50,20,Mode,40,[   0  131  476 1019 1333 1845 2038 2211]
40,50,20,Median,40,[   0  131  405 1019 1333 1722 2057 2211]
40,50,20,Mode,40,[   0  131  476 1019 1333 1845 2038 2211]
40,50,20,Median,40,[   0  131  405 1019 1376 2057 2211]
40,50,20,Mode,40,[   0  131  476 1019 1376 1845 2038 2211]
40,50,20,Median,40,[   0  131  427 1019 1265 1333 1722 2057 2211]
40,50,20,Mode,40,[   0  131  476 1019 1265 1333 1845 2038 2211]
40,50,20,Median,40,[   0  131  427 1019 1333 1722 2038 2211]
40,50,20,Mode,40,[   0  131  476 1019 1333 1845 2038 2211]
