St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  430 1435 1911]
40,50,20,Mode,40,[   0  526 1536 1911]
40,50,20,Median,40,[   0  526 1446 1911]
40,50,20,Mode,40,[   0  526 1536 1911]
40,50,20,Median,40,[   0  492 1498 1911]
40,50,20,Mode,40,[   0  526 1536 1911]
40,50,20,Median,40,[   0  492 1536 1911]
40,50,20,Mode,40,[   0  526 1314 1536 1911]
40,50,20,Median,40,[   0  492 1314 1536 1911]
40,50,20,Mode,40,[   0  526 1314 1536 1911]
40,50,20,Median,40,[   0  103  296  515 1314 1536 1911]
40,50,20,Mode,40,[   0  526 1314 1536 1911]
40,50,20,Median,40,[   0  103  296  515 1536 1911]
40,50,20,Mode,40,[   0  526 1314 1536 1911]
40,50,20,Median,40,[   0  226  305  515 1536 1911]
40,50,20,Mode,40,[   0   45  226  296  526 1314 1536 1911]
40,50,20,Median,40,[   0  226  305  515 1314 1536 1911]
40,50,20,Mode,40,[   0   45  226  296  526 1314 1536 1911]
