St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  468 1381 2017]
40,50,20,Mode,40,[   0  363 2017]
40,50,20,Median,40,[   0  468 2017]
40,50,20,Mode,40,[   0  363  857 1381 2017]
40,50,20,Median,40,[   0  468 2017]
40,50,20,Mode,40,[   0  363  857 1381 2017]
40,50,20,Median,40,[   0  363  482 1457 2017]
40,50,20,Mode,40,[   0  363  468  857 1381 2017]
40,50,20,Median,40,[   0  363  482  857 1136 1457 2017]
40,50,20,Mode,40,[   0  363  468  857 1123 1381 1922 2017]
40,50,20,Median,40,[   0  363  482  857 1136 1381 1922 2017]
40,50,20,Mode,40,[   0  363  468  857 1123 1381 1922 2017]
40,50,20,Median,40,[   0   54  363  482  857 1136 1381 1922 2017]
40,50,20,Mode,40,[   0   54  363  468  857 1123 1381 1922 2017]
40,50,20,Median,40,[   0   54  363  468  569  857 1136 1381 1621 1922 2017]
40,50,20,Mode,40,[   0   54  363  468  569  857 1123 1381 1621 1922 2017]
40,50,20,Median,40,[   0   54  363  468  569  857 1136 1381 1621 1922 2017]
40,50,20,Mode,40,[   0   54  363  468  569  857 1123 1381 1621 1922 2017]
