St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  292 1046]
40,50,20,Mode,40,[   0  475  580 1046]
40,50,20,Median,40,[   0  196  805 1046]
40,50,20,Mode,40,[   0  260  475 1046]
40,50,20,Median,40,[   0  196  475  580  875 1046]
40,50,20,Mode,40,[   0  475  580  915 1046]
40,50,20,Median,40,[   0  134  260  475  580  875 1046]
40,50,20,Mode,40,[   0  134  260  475  580  915 1046]
40,50,20,Median,40,[   0  134  260  580  680  875 1046]
40,50,20,Mode,40,[   0  134  260  580  670  915 1046]
40,50,20,Median,40,[   0  134  260  414  475  580  680  875 1046]
40,50,20,Mode,40,[   0  134  260  414  475  580  670  915 1046]
40,50,20,Median,40,[   0  134  260  414  475  580  680  875 1046]
40,50,20,Mode,40,[   0  134  260  414  475  580  670  915 1046]
40,50,20,Median,40,[   0   87  134  260  414  475  580  680  875 1046]
40,50,20,Mode,40,[   0   87  134  260  414  475  580  670  915 1046]
40,50,20,Median,40,[   0   87  134  260  414  475  580  680  875 1046]
40,50,20,Mode,40,[   0   87  134  260  414  475  580  670  915 1046]
