St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  242 1046]
40,50,20,Mode,40,[   0  109  556 1046]
40,50,20,Median,40,[   0  180  534  801 1046]
40,50,20,Mode,40,[   0  109  556 1046]
40,50,20,Median,40,[   0  109  257  534  801 1046]
40,50,20,Mode,40,[   0  109  257  556 1046]
40,50,20,Median,40,[   0  109  257  534 1046]
40,50,20,Mode,40,[   0  109  257  556 1046]
40,50,20,Median,40,[   0  109  257  454  556 1046]
40,50,20,Mode,40,[   0  109  257  454  556 1046]
40,50,20,Median,40,[   0   43  257  454  556 1046]
40,50,20,Mode,40,[   0   43  257  454  556 1046]
40,50,20,Median,40,[   0   43  257  454  556  750  801 1046]
40,50,20,Mode,40,[   0   43  257  454  556  750  801 1046]
40,50,20,Median,40,[   0   43  257  454  556  750  801 1046]
40,50,20,Mode,40,[   0   43  257  454  556  750  801 1046]
40,50,20,Median,40,[   0   43  257  454  556  750  801 1046]
40,50,20,Mode,40,[   0   43  257  454  556  750  801 1046]
