,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,46318.116882178845,16.89031842343569,0.0500227752998458,78.42257997639258,3.5836572988046025,0.11894906086885997,58.4848936041183,3.1805616112173025
1,40,50,10,Mode,40,[   0  210  556  659 1046],4,387,103,261.5,77732.81975399134,28.964330099325014,0.05752789141649874,90.91587148298525,3.9202256952108465,0.23440379997551877,107.60593455441564,1.5935745811121895
2,40,35,10,Median,40,[   0  210  556  681  855 1046],5,346,125,209.2,73809.91082671452,27.95526132973631,0.04124123926557266,84.96790062228692,2.8792908353751274,0.23087169236428332,107.08536447013674,1.6720632255511534
3,40,35,10,Median,40,[   0  210  556  681  855  976 1046],6,346,70,174.33333333333334,70320.79217345755,29.525955974203903,0.025217935489276647,79.92330194080314,3.4168902668553423,0.26560939469385614,112.1792712159253,1.4590527148070358
4,0,35,10,Mode,40,[   0  141  210  556  659  855  976 1046],7,346,69,149.42857142857142,52622.23984901729,27.591162882177212,0.02058095803155485,68.21041241994897,3.510991128460231,0.24285199941965574,81.922667056912,1.6954618480970682
5,40,35,10,Mode,40,[   0  210  332  556  682  795  855  976 1046],8,224,60,130.75,38785.848188607895,24.031622230934442,-0.004355257880493272,64.18397031327018,3.5933202386307377,0.2160699638054481,67.65851032536878,1.9850504603401955
6,60,35,20,Median,40,[   0  124  210  332  556  682  795  855  976 1046],9,224,60,116.22222222222223,35517.99610904717,23.58890913697978,-0.006853286963288854,60.45602465124943,3.49265105618501,0.20448352763218958,60.56611004889988,2.0525898582878215
7,20,35,10,Mode,40,[   0  141  210  349  485  556  682  795  855  976 1046],10,141,60,104.6,26948.263782514972,21.612197298414998,-0.02420877511282616,54.827028650558745,3.300809361353301,0.1762039930680775,46.42337061164222,2.140948359026197
8,40,35,15,Median,40,[   0  124  210  292  335  485  556  682  795  855  976 1046],11,150,43,95.0909090909091,25147.55456021677,21.598919851702007,-0.0225014866492978,51.97132925552583,3.2342736852755154,0.17581135995364,42.6820105334919,2.1292053352719162
9,40,45,20,Median,40,[   0   55  124  210  294  335  485  556  682  795  855  976 1046],12,150,41,87.16666666666667,22677.11517532276,20.63052262426137,-0.03903176991376888,48.5213859853586,3.2820503879451226,0.16122341411915972,39.067588382912305,2.2146878899445146
10,40,50,20,Median,40,[   0   55  124  202  252  295  343  485  556  682  795  855  976 1046],13,142,43,80.46153846153847,20439.792416476095,19.921603333024525,-0.04600227373322719,45.13181677430283,3.2850896415077813,0.1471245012347266,35.594415639824796,2.3011246293929957
