St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  358 2017]
40,50,20,Mode,40,[   0  348 2017]
40,50,20,Median,40,[   0  358  843 1174 2017]
40,50,20,Mode,40,[   0  348  843 1174 2017]
40,50,20,Median,40,[   0  348  478  843 1174 2017]
40,50,20,Mode,40,[   0  348  489  843 1174 2017]
40,50,20,Median,40,[   0  348  489  843 1174 2017]
40,50,20,Mode,40,[   0  348  489  843 1174 2017]
40,50,20,Median,40,[   0  348  489  767  843 1174 2017]
40,50,20,Mode,40,[   0  348  489  767  843 1174 2017]
40,50,20,Median,40,[   0  348  489  767  843 1174 2017]
40,50,20,Mode,40,[   0  348  489  767  843 1174 2017]
40,50,20,Median,40,[   0  358  489  767  843 1174 2017]
40,50,20,Mode,40,[   0  348  489  767  843 1174 2017]
40,50,20,Median,40,[   0  358  545  767  843 1174 2017]
40,50,20,Mode,40,[   0  348  489  767  843 1174 2017]
40,50,20,Median,40,[   0  358  545  767  843 1174 2017]
40,50,20,Mode,40,[   0  348  489  767  843 1174 2017]
