St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  626 2014 2554]
40,50,20,Mode,40,[   0  573 2019 2554]
40,50,20,Median,40,[   0  626 1577 2019 2554]
40,50,20,Mode,40,[   0  573 1577 2019 2554]
40,50,20,Median,40,[   0   45  686 1577 2019 2554]
40,50,20,Mode,40,[   0  573 1577 2019 2554]
40,50,20,Median,40,[   0   45  686 1577 1795 2019 2554]
40,50,20,Mode,40,[   0  573 1577 1795 2019 2554]
40,50,20,Median,40,[   0   45 1064 1577 1795 2019 2554]
40,50,20,Mode,40,[   0 1064 1577 1795 2019 2554]
40,50,20,Median,40,[   0   45 1064 1577 1795 2019 2120 2554]
40,50,20,Mode,40,[   0 1064 1577 1795 2019 2120 2554]
40,50,20,Median,40,[   0   45 1064 1577 1795 2019 2120 2554]
40,50,20,Mode,40,[   0  326 1577 1795 2019 2120 2554]
40,50,20,Median,40,[   0   45 1064 1577 1795 1925 2019 2120 2554]
40,50,20,Mode,40,[   0  326 1577 1795 1936 2019 2120 2554]
40,50,20,Median,40,[   0   45 1064 1577 1795 1925 2019 2120 2554]
40,50,20,Mode,40,[   0  326 1577 1795 1936 2019 2120 2554]
