St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  385  986 1197]
40,50,20,Mode,40,[   0  986 1197]
40,50,20,Median,40,[   0  218  505  986 1197]
40,50,20,Mode,40,[   0  218  505  986 1197]
40,50,20,Median,40,[   0  218  371  552  986 1197]
40,50,20,Mode,40,[   0  218  371  505  986 1197]
40,50,20,Median,40,[   0   86  218  371  552  986 1197]
40,50,20,Mode,40,[   0   90  218  371  505  986 1197]
40,50,20,Median,40,[   0   86  218  371  630  986 1197]
40,50,20,Mode,40,[   0   90  218  371  505  986 1197]
40,50,20,Median,40,[   0   86  218  371  630  986 1084 1197]
40,50,20,Mode,40,[   0   90  218  371  505  986 1084 1197]
40,50,20,Median,40,[   0  218  371  505  552  630  986 1084 1197]
40,50,20,Mode,40,[   0   90  218  371  505  552  630  986 1084 1197]
40,50,20,Median,40,[   0   90  218  371  505  552  630  986 1084 1197]
40,50,20,Mode,40,[   0   90  218  371  505  552  630  986 1084 1197]
40,50,20,Median,40,[   0   90  218  371  505  552  630  986 1084 1197]
40,50,20,Mode,40,[   0   90  218  371  505  552  630  986 1084 1197]
