St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2401 2956]
40,50,20,Mode,40,[   0 2782 2956]
40,50,20,Median,40,[   0  512 1506 2436 2956]
40,50,20,Mode,40,[   0 1514 2782 2956]
40,50,20,Median,40,[   0  504 1334 2712 2956]
40,50,20,Mode,40,[   0 1514 2782 2956]
40,50,20,Median,40,[   0  225 1345 2712 2956]
40,50,20,Mode,40,[   0  327 1514 2782 2956]
40,50,20,Median,40,[   0  225 1345 1982 2388 2712 2956]
40,50,20,Mode,40,[   0  327  831 1982 2782 2956]
40,50,20,Median,40,[   0  224  538  831 1345 1982 2388 2712 2956]
40,50,20,Mode,40,[   0  327  504  831 1514 1982 2288 2782 2956]
40,50,20,Median,40,[   0  224  538  831 1982 2388 2712 2956]
40,50,20,Mode,40,[   0  327  504  831 1323 1982 2288 2782 2956]
40,50,20,Median,40,[   0  224  538  831 1982 2388 2658 2956]
40,50,20,Mode,40,[   0  327  504  831 1323 1982 2288 2658 2956]
40,50,20,Median,40,[   0  224  538  831 1982 2401 2658 2956]
40,50,20,Mode,40,[   0  327  504  831 1323 1982 2388 2658 2956]
