St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  393  804 1180]
40,50,20,Mode,40,[   0  393  638 1180]
40,50,20,Median,40,[   0  393  638  975 1180]
40,50,20,Mode,40,[   0  393  638  856 1180]
40,50,20,Median,40,[   0  119  393  706 1086 1180]
40,50,20,Mode,40,[   0  119  393  638 1122 1180]
40,50,20,Median,40,[   0  119  638  856 1180]
40,50,20,Mode,40,[   0  119  393  638  856 1122 1180]
40,50,20,Median,40,[   0  119  393  521  638  856 1180]
40,50,20,Mode,40,[   0  119  393  521  638  856 1122 1180]
40,50,20,Median,40,[   0  393  521  638  856 1180]
40,50,20,Mode,40,[   0  119  393  521  638  856 1122 1180]
40,50,20,Median,40,[   0  393  521  638 1039 1180]
40,50,20,Mode,40,[   0  119  393  521  638  856 1122 1180]
40,50,20,Median,40,[   0  393  521  638  706  856 1039 1180]
40,50,20,Mode,40,[   0  119  393  521  638  706  856 1122 1180]
40,50,20,Median,40,[   0  393  521  638  804  856 1039 1180]
40,50,20,Mode,40,[   0  119  393  521  638  706  804  856 1122 1180]
