St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  247 1046]
40,50,20,Mode,40,[   0  443  981 1046]
40,50,20,Median,40,[   0  180  443 1046]
40,50,20,Mode,40,[   0  247  443  981 1046]
40,50,20,Median,40,[   0  180  443  721  981 1046]
40,50,20,Mode,40,[   0  247  443  721  981 1046]
40,50,20,Median,40,[   0   98  199  443  721  981 1046]
40,50,20,Mode,40,[   0   98  247  443  721  981 1046]
40,50,20,Median,40,[   0   98  199  443  721  981 1046]
40,50,20,Mode,40,[   0   98  247  443  721  981 1046]
40,50,20,Median,40,[   0   98  199  443  721  855  981 1046]
40,50,20,Mode,40,[   0   98  247  443  721  819  981 1046]
40,50,20,Median,40,[   0  169  247  443  721  855  981 1046]
40,50,20,Mode,40,[   0  167  247  443  721  819  981 1046]
40,50,20,Median,40,[   0  169  247  443  712  759  929  981 1046]
40,50,20,Mode,40,[   0  167  247  443  721  929  981 1046]
40,50,20,Median,40,[   0  169  247  443  712  759  929  981 1046]
40,50,20,Mode,40,[   0  167  247  443  721  819  929  981 1046]
