St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  585 1120 2017]
40,50,20,Mode,40,[   0  662 1120 2017]
40,50,20,Median,40,[   0  585 2017]
40,50,20,Mode,40,[   0  662 1120 1623 2017]
40,50,20,Median,40,[   0  250  637 1020 2017]
40,50,20,Mode,40,[   0  250  662 1120 1623 2017]
40,50,20,Median,40,[   0  250  637  943 1120 2017]
40,50,20,Mode,40,[   0  250  903 1120 1623 2017]
40,50,20,Median,40,[   0  250  637  943 1120 1622 1733 2017]
40,50,20,Mode,40,[   0  250  903 1120 1623 1733 2017]
40,50,20,Median,40,[   0  250  637  943 1120 1275 1622 1733 2017]
40,50,20,Mode,40,[   0  250  903 1120 1623 1733 2017]
40,50,20,Median,40,[   0  250  585  662  943 1120 1622 1733 2017]
40,50,20,Mode,40,[   0  250  585  662  903 1120 1275 1623 1733 2017]
40,50,20,Median,40,[   0  250  585  662  943 1120 1622 1733 2017]
40,50,20,Mode,40,[   0  250  585  662  903 1120 1275 1623 1733 2017]
40,50,20,Median,40,[   0  250  585  662  961 1120 1275 1622 1733 2017]
40,50,20,Mode,40,[   0  250  585  662  961 1120 1275 1623 1733 2017]
