St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  387  930 1180]
40,50,20,Mode,40,[   0   59 1096 1180]
40,50,20,Median,40,[   0  961 1180]
40,50,20,Mode,40,[   0   59  710 1096 1180]
40,50,20,Median,40,[   0   96  531  785 1038 1180]
40,50,20,Mode,40,[   0   59  710 1096 1180]
40,50,20,Median,40,[   0   60  319  538 1180]
40,50,20,Mode,40,[   0   59  319  710 1096 1180]
40,50,20,Median,40,[   0   60  319  538  785  930 1180]
40,50,20,Mode,40,[   0   59  319  538  966 1096 1180]
40,50,20,Median,40,[   0   60  417  538  785  930 1180]
40,50,20,Mode,40,[   0   59  319  395  966 1096 1180]
40,50,20,Median,40,[   0   60  417  710  823  930 1180]
40,50,20,Mode,40,[   0   59  710  863  966 1180]
40,50,20,Median,40,[   0   59  153  319  710  823  930 1180]
40,50,20,Mode,40,[   0   59  153  319  710  863  966 1180]
40,50,20,Median,40,[   0   59  153  319  531  585  710  823  930 1180]
40,50,20,Mode,40,[   0   59  153  319  538  585  710  863  966 1180]
