,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,146010.7510152851,29.49480121886679,0.2371624451559425,171.37362651942624,1.6351182337728403,0.2371624451559425,171.37362651942624,1.6351182337728403
1,0,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,59378.62390571425,18.93754890519442,0.06736651478867131,103.04490930403433,3.4761728732442374,0.13816387499575553,74.75068942049205,3.034059131399983
2,0,35,10,Mode,40,[   0  210  556  659 1046],4,387,103,261.5,85181.77056483884,30.07021541860098,0.07133399598391084,108.26451776040616,3.7947291606861584,0.23879101444849749,115.86010674780782,1.5112927328326435
3,40,50,20,Median,40,[   0  210  556  682  855 1046],5,346,126,209.2,79707.24569766448,28.828821366831107,0.05458109678126107,98.97429375633341,2.8094939973077593,0.23633507655128652,115.146353312033,1.6069367791321465
4,60,35,10,Median,40,[   0  210  556  682  855  976 1046],6,346,70,174.33333333333334,75143.8069927099,30.262995733582915,0.03793956590734783,91.88709975353974,3.3821496920156378,0.27040585999858957,119.42807930788247,1.406367416421398
5,0,35,15,Mode,40,[   0  141  210  556  682  795  976 1046],7,346,69,149.42857142857142,53934.56835901967,27.5455456011845,0.031083059142398613,78.91583094198202,3.3474419739704717,0.24334882819176518,84.43678343691879,1.7595121384331975
6,0,50,20,Median,40,[   0   55  252  332  556  682  838  976 1046],8,224,55,130.75,43652.232976665044,24.547323623534044,0.01630305384020886,71.22433383127984,3.3430894423466535,0.2153758411020275,72.91551402385666,2.0309968858788348
7,60,50,10,Median,40,[   0  124  210  300  556  682  795  855  976 1046],9,256,60,116.22222222222223,36622.49399998342,24.147229057590405,-0.0020791473401672615,69.1683348229827,3.5727312960119284,0.20860280015424396,61.92011692429466,1.9416320492783292
8,60,50,15,Median,40,[   0  124  210  273  332  556  682  795  855  976 1046],10,224,59,104.6,31875.664899862204,23.194536202082535,-0.0016612149846263042,63.597524722068854,3.4706908634154816,0.1975588791091758,54.50154928209261,2.046814448743909
9,0,50,20,Median,40,[   0   55  141  202  252  332  556  682  795  842  976 1046],11,224,47,95.0909090909091,27172.580483838414,21.481692269580563,-0.021828769240290084,57.17659088431235,3.4389779545602694,0.17565491583338566,46.77727360073424,2.233029047892458
10,0,45,20,Median,40,[   0   51  141  202  291  335  486  556  682  795  855  976 1046],12,151,44,87.16666666666667,22320.62990377894,20.520959209204946,-0.028452147781466867,54.413728419932696,3.337165446113612,0.16181858658354129,39.27721742008828,2.2663481826687293
11,20,45,20,Median,40,[   0   55  124  202  291  333  486  556  682  795  838  930  976 1046],13,153,42,80.46153846153847,19626.451398444457,19.965409980717734,-0.0630364488259062,50.28529208862144,3.188372027740436,0.1432381218926733,32.32628864111763,2.240336665562197
