,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,35,20,Mode,40,[  0 347 969],2,622,347,484.5,15807.898347789258,8.424400903824473,0.028804414432039006,24.82045968640576,4.810789766208892,0.028804414432039006,24.82045968640576,4.810789766208892
1,40,35,15,Median,40,[  0 106 488 969],3,481,106,323.0,8592.102986807575,8.31935638809478,-0.00023838729991898763,18.16970933054425,5.6212279933511375,0.06868783785792312,14.041469205979844,5.215745715838574
2,40,40,10,Median,40,[  0 106 347 533 969],4,436,106,242.25,3839.3668151500437,6.112867860356474,-0.033047360128573566,12.122026498680702,10.487281174825021,0.056271127402889566,6.30934401545644,8.768829419644447
3,20,50,10,Median,40,[  0 106 347 488 533 969],5,436,45,193.8,7598.735214714778,12.118471550311929,-0.033516538087689174,14.151885923429683,7.042998057946614,0.12312555818103248,11.679218360931833,4.4259391991733175
4,0,35,10,Median,40,[  0  48 106 347 488 532 969],6,437,44,161.5,6610.388855930958,12.410177509542706,-0.03140316871228775,13.220731509969673,6.559609411404012,0.11532508474315392,9.48880563232982,4.348682937232856
5,20,35,15,Mode,40,[  0  45 106 347 394 488 532 969],7,437,44,138.42857142857142,5840.741062110002,12.170674605964216,-0.06133015984145128,11.513510726461911,6.230810216393929,0.12915078358387427,9.465524541008994,4.233236582089579
6,40,35,15,Median,40,[  0  45 106 347 393 488 532 729 969],8,241,44,121.125,5034.750465466181,10.865677001932033,-0.04880486361285688,10.082063057298237,7.690076528942509,0.10017509843878392,7.632874430986476,5.502531876792394
7,20,45,15,Mode,40,[  0  45 106 192 347 394 488 533 915 969],9,382,45,107.66666666666667,4723.919411832134,10.531639378652622,-0.07427820935574457,9.368798050797189,6.825873762042683,0.0900753095287185,7.694666713477741,4.934845405108144
8,40,45,15,Mode,40,[  0  45 106 253 347 394 488 533 729 915 969],10,196,45,96.9,4073.004758884754,9.556737457922042,-0.06785567488307614,8.504434144589137,7.982935825031348,0.07904558520566031,6.482709058582766,5.98056341305846
9,40,35,20,Median,40,[  0  48 106 253 347 394 479 532 594 729 926 969],11,197,43,88.0909090909091,3436.6397962925025,9.085891001530863,-0.07810859687627515,8.355563707618687,8.017905838066627,0.06640457904842795,5.5830301699047284,5.831841664141408
10,20,45,15,Median,40,[  0  45 106 253 347 394 488 533 591 696 831 915 969],12,147,45,80.75,3466.7386396101424,9.344869192308359,-0.06900181435895213,7.685395239605164,8.847882893528581,0.059367282667363595,5.7376058429255465,5.200528098654238
