St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1221 1562]
40,50,20,Mode,40,[   0  947 1562]
40,50,20,Median,40,[   0 1336 1562]
40,50,20,Mode,40,[   0 1308 1562]
40,50,20,Median,40,[   0  607  947 1336 1562]
40,50,20,Mode,40,[   0  369  614  947 1308 1562]
40,50,20,Median,40,[   0  607  947 1302 1485 1562]
40,50,20,Mode,40,[   0  369  614  947 1308 1505 1562]
40,50,20,Median,40,[   0  169  460  623  947 1302 1485 1562]
40,50,20,Mode,40,[   0  169  369  614  947 1308 1505 1562]
40,50,20,Median,40,[   0  169  369  520  947 1302 1485 1562]
40,50,20,Mode,40,[   0  169  369  532  947 1308 1505 1562]
40,50,20,Median,40,[   0  169  369  623  947 1308 1485 1562]
40,50,20,Mode,40,[   0  169  369  532  947 1308 1505 1562]
40,50,20,Median,40,[   0  169  369  623  947 1049 1221 1308 1485 1562]
40,50,20,Mode,40,[   0  169  369  532  947 1264 1308 1505 1562]
40,50,20,Median,40,[   0  169  369  614  689 1049 1221 1308 1485 1562]
40,50,20,Mode,40,[   0  169  369  532  947 1264 1308 1505 1562]
