St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  476 1510 2019]
40,50,20,Mode,40,[   0  309 2019]
40,50,20,Median,40,[   0 1190 2019]
40,50,20,Mode,40,[   0  309 1236 2019]
40,50,20,Median,40,[   0  309  755 1264 2019]
40,50,20,Mode,40,[   0  309  669 1236 2019]
40,50,20,Median,40,[   0  309  638 2019]
40,50,20,Mode,40,[   0  309  534  936 1236 2019]
40,50,20,Median,40,[   0  309  638 1224 1430 2019]
40,50,20,Mode,40,[   0  309  534  936 1236 1430 2019]
40,50,20,Median,40,[   0  309  638 1225 1430 1753 1900 2019]
40,50,20,Mode,40,[   0  309  534  936 1236 1430 1753 1900 2019]
40,50,20,Median,40,[   0  309  638 1224 1430 1753 1900 2019]
40,50,20,Mode,40,[   0  309  534  936 1236 1430 1753 1900 2019]
40,50,20,Median,40,[   0  309  534  669  936 1224 1430 1753 1900 2019]
40,50,20,Mode,40,[   0  309  534  669  936 1236 1430 1753 1900 2019]
40,50,20,Median,40,[   0  309  669  936 1224 1510 1753 1900 2019]
40,50,20,Mode,40,[   0  309  534  669  936 1236 1510 1753 1900 2019]
