St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  243  818 1046]
40,50,20,Mode,40,[   0  398  614 1046]
40,50,20,Median,40,[   0  242  614  889 1046]
40,50,20,Mode,40,[   0  398  614  832 1046]
40,50,20,Median,40,[   0  390  614 1046]
40,50,20,Mode,40,[   0  398  614  832 1046]
40,50,20,Median,40,[   0  166  390  614  841  967 1046]
40,50,20,Mode,40,[   0  197  398  614  832  967 1046]
40,50,20,Median,40,[   0  149  398  614  841 1046]
40,50,20,Mode,40,[   0  320  398  614  967 1046]
40,50,20,Median,40,[   0  149  398  614  832  889  967 1046]
40,50,20,Mode,40,[   0  320  398  614  832  889  967 1046]
40,50,20,Median,40,[   0  147  320  398  614  832  889  967 1046]
40,50,20,Mode,40,[   0  149  197  320  398  614  832  889  967 1046]
40,50,20,Median,40,[   0  149  320  398  614  832  889  967 1046]
40,50,20,Mode,40,[   0  149  197  320  398  614  832  889  967 1046]
40,50,20,Median,40,[   0  149  320  398  614  686  832  889  967 1046]
40,50,20,Mode,40,[   0  149  197  320  398  614  686  832  889  967 1046]
