,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,529641.7697983531,46.08448044228783,0.12833021960048382,136.50362902484554,2.601057844307861,0.12833021960048382,136.50362902484554,2.601057844307861
1,0,35,15,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,354826.3253022361,59.699884588489525,0.09722161171205836,104.37054920735478,2.4407241125863544,0.17488194236003546,93.20965722571881,2.0037306876338916
2,0,35,20,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,324321.8300958269,53.79243916303528,0.05652393162199548,90.20429788301334,2.8819006171769512,0.16122657066027657,90.32298160755148,2.296569148988918
3,0,35,15,Median,40,[   0  243  681  855  949 1180],5,438,94,236.0,226974.96564257427,47.80591616922364,0.05043080616587733,82.65049449051746,3.5504582876801543,0.14125559444434227,67.90473641873041,2.3962029752206178
4,40,50,20,Mode,40,[   0   60  195  683  822  949 1180],6,488,60,196.66666666666666,196885.32000740527,49.527345698820156,0.0018688222536972345,76.02078210822843,3.534160428596396,0.14307208362509377,61.438898244966786,2.215611249283289
5,20,35,20,Mode,40,[   0   64  195  377  683  822  949 1180],7,306,64,168.57142857142858,150085.53446633797,43.803985226447686,-0.014647779645517485,65.4211953597108,4.35755846419006,0.12093633787135834,46.983619567426736,2.815056851185459
6,60,40,15,Mode,40,[   0   64  195  683  822  949 1038 1117 1180],8,488,63,147.5,141519.18462776666,45.666467226001664,-0.006766851215141903,58.48985226626436,5.385481421195934,0.12180695182532887,44.344293974237836,2.4442726399604355
7,60,35,20,Median,40,[   0   75  195  267  683  822  949 1040 1117 1180],9,416,63,131.11111111111111,102261.3076683292,41.87604871797634,-0.012378783578413292,54.08471217330449,5.446357972859299,0.10732238945900566,31.66188406018597,2.619202331989606
8,40,45,20,Mode,40,[   0  103  195  263  449  683  822  949 1038 1117 1180],10,234,63,118.0,89282.65738997293,39.274463481627805,-0.025040587508173024,49.058254695136704,6.131700151155073,0.10064974019889257,27.70218468255653,3.068467136517146
9,40,40,20,Mode,40,[   0  103  195  263  449  683  822  887  949 1038 1117 1180],11,234,62,107.27272727272727,75680.28540274044,38.229224085281444,-0.024689455181263444,45.209372084924325,6.0625277877347825,0.09910238068341601,24.078541280202284,3.18570479263478
10,60,45,10,Mode,40,[   0   64  132  195  262  618  681  822  887  949 1038 1117 1180],12,356,62,98.33333333333333,54837.603435694815,35.9562026142657,-0.02462949163234128,41.363244048028164,5.647845624668371,0.09170117794502021,16.850275088463242,3.2745008955223214
11,60,40,20,Mode,40,[   0  103  195  263  377  618  683  740  846  887  949 1038 1117 1180],13,241,41,90.76923076923077,54147.582887134755,35.733044874391936,-0.033445840300106514,38.93808040382284,5.986490659400385,0.0934577246443028,17.033877355965092,3.5862062897902898
12,40,40,15,Mode,40,"[   0   64  153  195  263  475  618  683  740  846  887  949 1038 1117
 1180]",14,212,41,84.28571428571429,46049.77958106183,34.300401749242646,-0.03928735252420806,36.0626374416259,5.873204477706468,0.08664813857420986,14.105492352782298,3.7197380048792157
13,0,50,20,Median,40,"[   0   64  153  195  262  380  621  683  729  822  865  908  949 1038
 1118 1180]",15,241,41,78.66666666666667,36202.3533940649,31.704138349896432,-0.045586433680820306,33.278424458865814,6.154007290723072,0.07313537748960162,11.677993112252238,3.814100399473312
