St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  197  859 1180],3,662,197,393.3333333333333,3369.86883608122,3.9988446,0.119289085,164.76990331618165,2.7235281913396814,0.2592642903327942,205.90128331931402,1.7518713764068439
0,35,10,Mode,40,[   0   52  949 1180],3,897,52,393.3333333333333,1852.0334602694215,3.5936787,-0.044103127,96.91513086988732,2.0127576536943965,0.08636346459388733,93.32716109000032,1.9371142184496566
0,35,10,Median,40,[   0  197  822  949 1180],4,625,127,295.0,4004.6539123729285,5.984632,0.17978746,269.01975294924335,1.7556795881327378,0.37489423155784607,312.3114435069778,1.2222477929699516
0,35,10,Mode,40,[   0  679  949 1180],3,679,231,393.3333333333333,3488.561618202859,4.613044,0.21076563,252.18054256404682,1.6126603911778474,0.229263037443161,207.02896952170852,1.5563729901470231
0,35,10,Median,40,[   0  197  679  829  949 1180],5,482,120,236.0,2474.0581326039064,5.098051,0.14082621,258.5128370363018,3.508215640910825,0.34277862310409546,236.7128162672809,1.1650832312157255
0,35,10,Mode,40,[   0  679  822  949 1180],4,679,127,295.0,2071.0085028192866,4.824559,0.07901148,231.98104321182277,1.7518342291590565,0.24162407219409943,112.76737385308279,1.4628760441637743
0,35,10,Median,40,[   0   52  227  679  829  949 1180],6,452,52,196.66666666666666,2423.617651950042,5.3483915,0.078491725,247.1097339404406,2.8278737990851623,0.3555677533149719,285.91731253121696,1.0561656838748978
0,35,10,Mode,40,[   0   52  227  679  822  949 1180],6,452,52,196.66666666666666,2352.1865296746932,5.2566743,0.07625168,246.02065250362483,2.7293036575918492,0.34901243448257446,278.2674880854604,1.0670143694532712
0,35,10,Median,40,[   0   52  227  679  829  949 1180],6,452,52,196.66666666666666,2423.617651950042,5.3483915,0.078491725,247.1097339404406,2.8278737990851623,0.3555677533149719,285.91731253121696,1.0561656838748978
0,35,10,Mode,40,[   0   52  227  679  822  949 1180],6,452,52,196.66666666666666,2352.1865296746932,5.2566743,0.07625168,246.02065250362483,2.7293036575918492,0.34901243448257446,278.2674880854604,1.0670143694532712
0,35,10,Median,40,[   0   52  227  679  829  949 1036 1128 1180],8,452,52,147.5,1660.986226281783,4.8238378,0.06544453,197.26006735877183,3.721385832374473,0.2890918552875519,203.02179536465397,1.2609776502386723
0,35,10,Mode,40,[   0   52  227  679  822  949 1180],6,452,52,196.66666666666666,2352.1865296746932,5.2566743,0.07625168,246.02065250362483,2.7293036575918492,0.34901243448257446,278.2674880854604,1.0670143694532712
0,35,10,Median,40,[   0   52  227  679  829  949 1036 1128 1180],8,452,52,147.5,1660.986226281783,4.8238378,0.06544453,197.26006735877183,3.721385832374473,0.2890918552875519,203.02179536465397,1.2609776502386723
0,35,10,Mode,40,[   0   52  227  679  822  949 1180],6,452,52,196.66666666666666,2352.1865296746932,5.2566743,0.07625168,246.02065250362483,2.7293036575918492,0.34901243448257446,278.2674880854604,1.0670143694532712
0,35,10,Median,40,[   0   52  227  679  829  949 1036 1128 1180],8,452,52,147.5,1660.986226281783,4.8238378,0.06544453,197.26006735877183,3.721385832374473,0.2890918552875519,203.02179536465397,1.2609776502386723
0,35,10,Mode,40,[   0   52  227  679  822  949 1180],6,452,52,196.66666666666666,2352.1865296746932,5.2566743,0.07625168,246.02065250362483,2.7293036575918492,0.34901243448257446,278.2674880854604,1.0670143694532712
0,35,10,Median,40,[   0   52  227  679  829  949 1036 1128 1180],8,452,52,147.5,1660.986226281783,4.8238378,0.06544453,197.26006735877183,3.721385832374473,0.2890918552875519,203.02179536465397,1.2609776502386723
0,35,10,Mode,40,[   0   52  227  679  822  949 1180],6,452,52,196.66666666666666,2352.1865296746932,5.2566743,0.07625168,246.02065250362483,2.7293036575918492,0.34901243448257446,278.2674880854604,1.0670143694532712
0,35,10,Median,40,[   0   89  197  241  679  829  949 1036 1128 1180],9,438,44,131.11111111111111,1149.9351852918048,4.428651,0.019811882,182.57599602774326,3.549591221855593,0.27123233675956726,122.04908517659973,1.289188105671989
