,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,526586.915342904,45.951385797175845,0.12721535958873995,134.879298217268,2.6149334510706645,0.12721535958873995,134.879298217268,2.6149334510706645
1,0,35,10,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,353475.8623017098,59.649768430844944,0.09684632319143538,103.60224078873256,2.435501026093293,0.1743924263080629,92.23436075457658,2.0087015489888937
2,0,35,10,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,324297.63239655615,53.84529050102839,0.05652578603746456,89.8090544429612,2.8808492112798327,0.16056835542693856,89.6164320301519,2.2956406110862813
3,0,40,15,Median,40,[   0  231  681  855  949 1180],5,450,94,236.0,223926.31764339688,47.70232424373952,0.0502933483967574,81.40734305586359,3.55967108551069,0.1388378841866792,65.76094125523842,2.407711781197026
4,40,35,20,Mode,40,[   0   64  195  683  822  949 1180],6,488,64,196.66666666666666,194564.18970251962,49.112511894068476,0.0028325011418296932,74.54960877124986,3.553246473649915,0.1402467325782594,59.84527542556903,2.2458429419872856
5,0,35,20,Median,40,[   0   86  195  265  682  865  949 1180],7,417,70,168.57142857142858,138093.00680257624,43.25729606177645,-0.006890642968803974,61.009732923023805,4.189586342873599,0.12068528056831741,42.51903291863956,2.5963581878903432
6,60,50,20,Mode,40,[   0   64  195  683  822  949 1040 1117 1180],8,488,63,147.5,141011.85473147107,45.77255942876132,-0.00720924325409724,57.77607042679775,5.455815131789457,0.12174895640789411,43.66972980419512,2.436906822185559
7,60,35,20,Mode,40,[   0  103  195  267  683  846  949 1040 1117 1180],9,416,63,131.11111111111111,112398.67568505857,43.52710469436166,-0.012469190823133523,53.00276878688679,5.588115777216336,0.11625764490803395,34.75122177067895,2.5469319879579215
8,40,35,20,Mode,40,[   0  103  195  267  635  683  846  949 1040 1117 1180],10,368,48,118.0,78915.0559520253,39.86439788795466,-0.017911137364778836,47.87741134617524,5.735331771046836,0.10348427397227422,23.856138775218184,2.913107254253658
9,20,35,20,Mode,40,[   0   64  132  195  267  615  683  822  949 1040 1117 1180],11,348,63,107.27272727272727,66323.83800401748,36.81582156817895,-0.02728068101217972,43.98551673601985,5.779081816506196,0.09258763483398352,19.693716622018023,3.1827128540636282
10,20,50,10,Mode,40,[   0   86  153  195  262  618  683  745  846  949 1040 1117 1180],12,356,42,98.33333333333333,54690.06676716004,34.77348474735498,-0.026354306878621562,39.60499718918511,6.03677208416335,0.0837410452953251,16.087306739783557,3.510323936328622
11,20,50,15,Mode,40,[   0   64  153  195  262  415  637  683  822  866  949 1040 1117 1180],13,222,42,90.76923076923077,47730.706212427765,33.59513514563192,-0.0423728724212158,37.26927301597903,6.259806898821551,0.08207523715613332,14.829122658425424,3.825451990056631
12,20,50,15,Mode,40,"[   0   64  153  195  262  415  637  683  745  822  866  949 1017 1117
 1180]",14,222,42,84.28571428571429,37766.66487247884,29.777360790287354,-0.0538678381409404,33.12591730718781,5.837811479537512,0.06612832836331871,12.438289936016634,4.470060897633621
