St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  629 1046]
40,50,20,Mode,40,[   0  559 1046]
40,50,20,Median,40,[   0  585  947 1046]
40,50,20,Mode,40,[   0  559  947 1046]
40,50,20,Median,40,[   0  554  634  947 1046]
40,50,20,Mode,40,[   0  559  634  947 1046]
40,50,20,Median,40,[   0  554  634  720  947 1046]
40,50,20,Mode,40,[   0  559  634  720  947 1046]
40,50,20,Median,40,[   0  559  634  720  947 1046]
40,50,20,Mode,40,[   0  559  634  720  947 1046]
40,50,20,Median,40,[   0  559  634  720  947 1046]
40,50,20,Mode,40,[   0  559  634  720  947 1046]
40,50,20,Median,40,[   0  559  634  720  947 1046]
40,50,20,Mode,40,[   0  559  634  720  947 1046]
40,50,20,Median,40,[   0  559  634  720  947 1046]
40,50,20,Mode,40,[   0  559  634  720  947 1046]
40,50,20,Median,40,[   0  559  634  720  947 1046]
40,50,20,Mode,40,[   0  449  506  559  634  720  947 1046]
