St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  354  890 1180]
40,50,20,Mode,40,[   0  354 1128 1180]
40,50,20,Median,40,[   0  354  732 1128 1180]
40,50,20,Mode,40,[   0  354  691 1128 1180]
40,50,20,Median,40,[   0  172  417  732 1128 1180]
40,50,20,Mode,40,[   0   45  354  691 1128 1180]
40,50,20,Median,40,[   0  128  354  466  732 1128 1180]
40,50,20,Mode,40,[   0   45  354  691 1128 1180]
40,50,20,Median,40,[   0  128  354  466 1128 1180]
40,50,20,Mode,40,[   0   45  354  691  792 1128 1180]
40,50,20,Median,40,[   0   45  354  494 1128 1180]
40,50,20,Mode,40,[   0   45  172  354  466  691  792 1128 1180]
40,50,20,Median,40,[   0   45  354  494  825 1136 1180]
40,50,20,Mode,40,[   0   45  172  354  466  691  792 1002 1128 1180]
40,50,20,Median,40,[   0   45  354  466  691  792  890 1002 1136 1180]
40,50,20,Mode,40,[   0   45  172  354  691  792  890 1002 1128 1180]
40,50,20,Median,40,[   0   45  354  417  494  691  792  890 1002 1136 1180]
40,50,20,Mode,40,[   0   45  172  354  417  466  691  792  890 1002 1128 1180]
