,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   40 2096],2,2056,40,1048.0,45988.289262722275,34.23558202426531,0.5399067699083644,56.89881270779638,2.0748853455918277,0.5399067699083644,56.89881270779638,2.0748853455918277,0.6786743203666415,0.7873478142604687,0.9901279384040726
1,0,35,10,Mode,40,[   0   40 2096],2,2056,40,1048.0,45988.289262722275,34.23558202426531,0.5399067699083644,56.89881270779638,2.0748853455918277,0.5399067699083644,56.89881270779638,2.0748853455918277,0.6786743203666415,0.7873478142604687,0.9901279384040726
2,0,35,10,Median,40,[   0   40 2096],2,2056,40,1048.0,45988.289262722275,34.23558202426531,0.5399067699083644,56.89881270779638,2.0748853455918277,0.5399067699083644,56.89881270779638,2.0748853455918277,0.6786743203666415,0.7873478142604687,0.9901279384040726
3,0,35,10,Mode,40,[   0   40 2096],2,2056,40,1048.0,45988.289262722275,34.23558202426531,0.5399067699083644,56.89881270779638,2.0748853455918277,0.5399067699083644,56.89881270779638,2.0748853455918277,0.6786743203666415,0.7873478142604687,0.9901279384040726
4,0,35,10,Median,40,[   0   40 2096],2,2056,40,1048.0,45988.289262722275,34.23558202426531,0.5399067699083644,56.89881270779638,2.0748853455918277,0.5399067699083644,56.89881270779638,2.0748853455918277,0.6786743203666415,0.7873478142604687,0.9901279384040726
5,0,35,10,Mode,40,[   0   40 2096],2,2056,40,1048.0,45988.289262722275,34.23558202426531,0.5399067699083644,56.89881270779638,2.0748853455918277,0.5399067699083644,56.89881270779638,2.0748853455918277,0.6786743203666415,0.7873478142604687,0.9901279384040726
6,0,35,10,Median,40,[   0   40 2096],2,2056,40,1048.0,45988.289262722275,34.23558202426531,0.5399067699083644,56.89881270779638,2.0748853455918277,0.5399067699083644,56.89881270779638,2.0748853455918277,0.6786743203666415,0.7873478142604687,0.9901279384040726
7,0,35,10,Mode,40,[   0   40 2096],2,2056,40,1048.0,45988.289262722275,34.23558202426531,0.5399067699083644,56.89881270779638,2.0748853455918277,0.5399067699083644,56.89881270779638,2.0748853455918277,0.6786743203666415,0.7873478142604687,0.9901279384040726
8,0,35,10,Median,40,[   0   40 2096],2,2056,40,1048.0,45988.289262722275,34.23558202426531,0.5399067699083644,56.89881270779638,2.0748853455918277,0.5399067699083644,56.89881270779638,2.0748853455918277,0.6786743203666415,0.7873478142604687,0.9901279384040726
9,0,35,10,Mode,40,[   0   40 2096],2,2056,40,1048.0,45988.289262722275,34.23558202426531,0.5399067699083644,56.89881270779638,2.0748853455918277,0.5399067699083644,56.89881270779638,2.0748853455918277,0.6786743203666415,0.7873478142604687,0.9901279384040726
10,0,35,10,Median,40,[   0   40 2096],2,2056,40,1048.0,45988.289262722275,34.23558202426531,0.5399067699083644,56.89881270779638,2.0748853455918277,0.5399067699083644,56.89881270779638,2.0748853455918277,0.6786743203666415,0.7873478142604687,0.9901279384040726
