St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   87  647 1046]
40,50,20,Mode,40,[   0   90  977 1046]
40,50,20,Median,40,[   0   87  977 1046]
40,50,20,Mode,40,[   0   90  647  977 1046]
40,50,20,Median,40,[   0   87  550  650  977 1046]
40,50,20,Mode,40,[   0   90  557  647  977 1046]
40,50,20,Median,40,[   0   87  506  557  650  977 1046]
40,50,20,Mode,40,[   0   90  510  557  647  977 1046]
40,50,20,Median,40,[   0   87  506  557  650  888  977 1046]
40,50,20,Mode,40,[   0   90  510  557  647  888  977 1046]
40,50,20,Median,40,[   0   87  510  557  650  888  977 1046]
40,50,20,Mode,40,[   0   90  510  557  647  888  977 1046]
40,50,20,Median,40,[   0   87  510  557  650  888  977 1046]
40,50,20,Mode,40,[   0   90  510  557  647  888  977 1046]
40,50,20,Median,40,[   0   75  510  557  650  888  977 1046]
40,50,20,Mode,40,[   0   75  510  557  647  888  977 1046]
40,50,20,Median,40,[   0   75  510  557  647  888  977 1046]
40,50,20,Mode,40,[   0   75  510  557  647  888  977 1046]
