,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0  203 1046],2,843,203,523.0,341865.90674655733,45.71217988226497,0.08929109808584659,85.11496645076556,2.4705295849302114,0.08929109808584659,85.11496645076556,2.4705295849302114
1,0,40,20,Mode,40,[   0  486  682 1046],3,486,196,348.6666666666667,299188.8263341358,46.44017182400893,0.03543145770335077,60.78620881624254,4.230332600592104,0.10064552405759,80.5892672073965,2.587674971136388
2,60,50,20,Median,40,[   0  201  553  682 1046],4,364,129,261.5,287631.975702309,52.52957483038664,0.03150844443353089,66.72651988481417,5.165305356271884,0.13772011503676582,84.28090232668296,2.142142451559279
3,40,35,10,Median,40,[   0  186  552  682  888 1046],5,366,130,209.2,253085.90665644698,49.83700491346779,0.028511623475476946,56.483393773939916,5.188090917875245,0.13034681428290937,73.87541793674703,2.545478315276114
4,60,35,20,Median,40,[   0  201  552  682  841  976 1046],6,351,70,174.33333333333334,268221.3616576943,57.64894719576591,0.028831412749177866,59.72865537851097,4.492824211187705,0.1647060921038987,78.67282224760763,1.9887338883401724
5,60,40,20,Mode,40,[   0   91  210  556  682  841  976 1046],7,346,70,149.42857142857142,221469.8683245265,54.130359918008274,0.010595129765953164,54.947699741499584,4.23092172515694,0.15302358995926257,65.23550378877447,2.120129936187183
6,0,35,20,Mode,40,[   0   91  210  486  556  682  841  976 1046],8,276,70,130.75,158457.1969868159,48.61173571638703,-0.0007223911289043402,50.491731679631606,4.052107275024371,0.12648354133675513,46.38971039217329,2.3450410800778902
7,60,50,20,Median,40,[   0  106  210  486  556  682  784  855  976 1046],9,276,70,116.22222222222223,129857.55733417031,48.7999936580288,0.005947521156786212,48.702561203461165,4.289331334821143,0.13313098456009115,39.64616973130232,2.340217482147245
8,60,50,20,Median,40,[   0  106  210  294  486  556  682  784  855  976 1046],10,192,70,104.6,111198.78425683832,45.38898674077686,0.0020969886632312843,44.90668650474247,4.598886593046157,0.1192935845687418,34.023270369934906,2.5895916690098617
9,40,40,20,Median,40,[   0  124  210  262  486  556  682  791  842  931  976 1046],11,224,45,95.0909090909091,98474.93094238074,46.93061269641296,-0.01577850235917149,41.83830380213204,4.09977710375201,0.11538243874033594,30.170642933020208,2.415072830596272
10,40,40,20,Median,40,[   0  124  210  262  340  486  556  682  791  842  931  976 1046],12,146,45,87.16666666666667,88998.53323103231,44.20772437681399,-0.01767810449864438,38.816557977791845,4.227473129209713,0.10864252096534656,27.340840950412613,2.688508869296827
11,40,45,15,Mode,40,[   0   91  132  210  262  342  486  556  682  795  859  931  976 1046],13,144,41,80.46153846153847,75241.60654414912,40.03472695369589,-0.022241217171334534,34.94847955755117,5.005156674525177,0.10332255773776033,22.780611412560393,3.063908224593178
