St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  435  778 1197]
40,50,20,Mode,40,[   0  522  778 1197]
40,50,20,Median,40,[   0  435  778 1197]
40,50,20,Mode,40,[   0  522  778 1033 1197]
40,50,20,Median,40,[   0  522  778 1197]
40,50,20,Mode,40,[   0  522  778 1033 1197]
40,50,20,Median,40,[   0  268  429  522  778 1056 1197]
40,50,20,Mode,40,[   0  270  429  522  778 1033 1197]
40,50,20,Median,40,[   0  268  429  522  694  778 1056 1197]
40,50,20,Mode,40,[   0  270  429  522  694  778 1033 1197]
40,50,20,Median,40,[   0  210  429  522  694  778 1056 1197]
40,50,20,Mode,40,[   0  210  429  522  694  778 1033 1197]
40,50,20,Median,40,[   0  210  429  522  694  778 1034 1197]
40,50,20,Mode,40,[   0  210  429  522  694  778 1033 1197]
40,50,20,Median,40,[   0  210  429  522  694  778 1034 1197]
40,50,20,Mode,40,[   0  210  429  522  694  778 1033 1197]
40,50,20,Median,40,[   0  210  429  522  694  778 1034 1197]
40,50,20,Mode,40,[   0  210  429  522  694  778 1033 1197]
