St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  455  773 1046]
40,50,20,Mode,40,[   0  881 1046]
40,50,20,Median,40,[   0  263  545  860 1046]
40,50,20,Mode,40,[   0  263  545  881 1046]
40,50,20,Median,40,[   0  263  545  712  881 1046]
40,50,20,Mode,40,[   0  263  545  881 1046]
40,50,20,Median,40,[   0  263  545  712  881 1046]
40,50,20,Mode,40,[   0  263  545  881 1046]
40,50,20,Median,40,[   0  263  495  545  712  881 1046]
40,50,20,Mode,40,[   0  263  495  545  881 1046]
40,50,20,Median,40,[   0  263  495  545  659  715  881 1046]
40,50,20,Mode,40,[   0  263  495  545  659  773  881 1046]
40,50,20,Median,40,[   0  263  368  495  545  659  715  881 1046]
40,50,20,Mode,40,[   0  263  370  495  545  659  773  881 1046]
40,50,20,Median,40,[   0  263  368  495  545  659  712  773  881 1046]
40,50,20,Mode,40,[   0  263  370  495  545  659  712  773  881 1046]
40,50,20,Median,40,[   0  263  368  495  545  659  712  773  881 1046]
40,50,20,Mode,40,[   0  263  370  495  545  659  712  773  881 1046]
