St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1602 2017]
40,50,20,Mode,40,[   0  201 1468 2017]
40,50,20,Median,40,[   0  201  531 2017]
40,50,20,Mode,40,[   0  201  440 1468 2017]
40,50,20,Median,40,[   0  201  440  545 2017]
40,50,20,Mode,40,[   0  201  440  547 2017]
40,50,20,Median,40,[   0  201  440  545 2017]
40,50,20,Mode,40,[   0  201  440  547 2017]
40,50,20,Median,40,[   0  201  372  440  545 2017]
40,50,20,Mode,40,[   0  201  372  440  547 2017]
40,50,20,Median,40,[   0  201  372  440  545 2017]
40,50,20,Mode,40,[   0  201  372  440  547 2017]
40,50,20,Median,40,[   0  201  372  440  545 2017]
40,50,20,Mode,40,[   0  201  372  440  547 2017]
40,50,20,Median,40,[   0  201  372  440  545  673  791 1468 2017]
40,50,20,Mode,40,[   0  201  372  440  547  673  791 1468 1602 2017]
40,50,20,Median,40,[   0  201  372  440  545  673  791 1468 1602 1732 2017]
40,50,20,Mode,40,[   0  201  372  440  547  673  791 1468 1602 1732 2017]
