,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  531  548 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
1,2,20,20,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
2,2,20,40,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
3,2,20,60,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
4,2,21,0,[   0  531  548 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
5,2,21,20,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
6,2,21,40,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
7,2,21,60,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
8,2,22,0,[   0  531  548 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
9,2,22,20,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
10,2,22,40,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
11,2,22,60,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
12,2,23,0,[   0  531  548 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
13,2,23,20,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
14,2,23,40,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
15,2,23,60,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
16,2,24,0,[   0  531  548 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
17,2,24,20,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
18,2,24,40,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
19,2,24,60,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
20,2,25,0,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
21,2,25,20,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
22,2,25,40,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
23,2,25,60,[   0  491 2017],0.15751483942303857,328.68124018607716,2.1080278630017
24,2,26,0,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
25,2,26,20,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
26,2,26,40,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
27,2,26,60,[   0  491 2017],0.15751483942303857,328.68124018607716,2.1080278630017
28,2,27,0,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
29,2,27,20,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
30,2,27,40,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
31,2,27,60,[   0  491 2017],0.15751483942303857,328.68124018607716,2.1080278630017
32,2,28,0,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
33,2,28,20,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
34,2,28,40,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
35,2,28,60,[   0  491 2017],0.15751483942303857,328.68124018607716,2.1080278630017
36,2,29,0,[   0  531  548 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
37,2,29,20,[   0  531 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
38,2,29,40,[   0  531 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
39,2,29,60,[   0  531 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
40,2,30,0,[   0  531  548 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
41,2,30,20,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
42,2,30,40,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
43,2,30,60,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
44,2,31,0,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
45,2,31,20,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
46,2,31,40,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
47,2,31,60,[   0  491 2017],0.15751483942303857,328.68124018607716,2.1080278630017
48,2,32,0,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
49,2,32,20,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
50,2,32,40,[   0  491  548 2017],0.15751483942303857,328.68124018607716,2.1080278630017
51,2,32,60,[   0  491 2017],0.15751483942303857,328.68124018607716,2.1080278630017
52,2,33,0,[   0  531  548 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
53,2,33,20,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
54,2,33,40,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
55,2,33,60,[   0  531 2017],0.15185436353337856,321.0733081794126,2.1706488082832993
56,2,34,0,[   0  531  548 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
57,2,34,20,[   0  531 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
58,2,34,40,[   0  531 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
59,2,34,60,[   0  531 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
60,2,35,0,[   0  531  548 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
61,2,35,20,[   0  531 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
62,2,35,40,[   0  531 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
63,2,35,60,[   0  531 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
64,2,36,0,[   0  531  548 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
65,2,36,20,[   0  531 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
66,2,36,40,[   0  531 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
67,2,36,60,[   0  531 2017],0.1538808964047077,325.1884632486609,2.1491729122583676
68,2,37,0,[   0  513  548 2017],0.154345306386103,324.8351678012993,2.146927059944697
69,2,37,20,[   0  513  548 2017],0.154345306386103,324.8351678012993,2.146927059944697
70,2,37,40,[   0  513 2017],0.154345306386103,324.8351678012993,2.146927059944697
71,2,37,60,[   0  513 2017],0.154345306386103,324.8351678012993,2.146927059944697
72,2,38,0,[   0  513  548 2017],0.154345306386103,324.8351678012993,2.146927059944697
73,2,38,20,[   0  513  548 2017],0.154345306386103,324.8351678012993,2.146927059944697
74,2,38,40,[   0  513 2017],0.154345306386103,324.8351678012993,2.146927059944697
