St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  658 1665 2120]
40,50,20,Mode,40,[   0  222 1665 2120]
40,50,20,Median,40,[   0  222 1665 2120]
40,50,20,Mode,40,[   0  222  782 1665 2120]
40,50,20,Median,40,[   0  222 1854 2120]
40,50,20,Mode,40,[   0  222  782 1665 2120]
40,50,20,Median,40,[   0  222 1232 1542 1864 2120]
40,50,20,Mode,40,[   0  222  782 1665 1854 2120]
40,50,20,Median,40,[   0  222 1232 1542 1864 2120]
40,50,20,Mode,40,[   0  222  600  782 1854 2120]
40,50,20,Median,40,[   0  222 1232 1512 1864 2120]
40,50,20,Mode,40,[   0  222  600  782 1273 1532 1665 1854 2120]
40,50,20,Median,40,[   0  222 1232 1512 1864 2120]
40,50,20,Mode,40,[   0  222  600  782 1273 1532 1665 1854 2120]
40,50,20,Median,40,[   0  222 1232 1512 1864 2120]
40,50,20,Mode,40,[   0  222  600  782 1273 1532 1665 1854 2120]
40,50,20,Median,40,[   0  222 1250 1512 1864 2120]
40,50,20,Mode,40,[   0  222  600  782 1273 1532 1665 1854 2120]
