St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  521 1371 2017]
40,50,20,Mode,40,[   0  419 1371 2017]
40,50,20,Median,40,[   0  465 1174 2017]
40,50,20,Mode,40,[   0  419 1371 2017]
40,50,20,Median,40,[   0  419 1371 2017]
40,50,20,Mode,40,[   0  419 1371 2017]
40,50,20,Median,40,[   0  465 1371 2017]
40,50,20,Mode,40,[   0  419 1371 2017]
40,50,20,Median,40,[   0   79  419  811 1136 1371 1812 2017]
40,50,20,Mode,40,[   0  419 1371 2017]
40,50,20,Median,40,[   0   79  419  550  854 1136 1371 1812 2017]
40,50,20,Mode,40,[   0   79  419  521 1134 1371 1812 2017]
40,50,20,Median,40,[   0   79  419  550  854 1136 1371 1770 1915 2017]
40,50,20,Mode,40,[   0   79  419  521 1134 1371 1906 2017]
40,50,20,Median,40,[   0   79  419  550  796  873 1136 1371 1770 1915 2017]
40,50,20,Mode,40,[   0   79  419  521  796  873 1134 1371 1906 2017]
40,50,20,Median,40,[   0   79  346  550  796  873 1136 1371 1915 2017]
40,50,20,Mode,40,[   0   79  346  521  796  873 1134 1371 1906 2017]
