St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  990 1319 2017]
40,50,20,Mode,40,[   0  990 1319 2017]
40,50,20,Median,40,[   0  990 1319 2017]
40,50,20,Mode,40,[   0  990 1319 2017]
40,50,20,Median,40,[   0  990 1319 2017]
40,50,20,Mode,40,[   0  990 1319 2017]
40,50,20,Median,40,[   0  990 1153 1319 2017]
40,50,20,Mode,40,[   0  990 1153 1319 2017]
40,50,20,Median,40,[   0  990 1153 1318 1410 2017]
40,50,20,Mode,40,[   0  990 1153 1319 2017]
40,50,20,Median,40,[   0  990 1153 1318 1410 2017]
40,50,20,Mode,40,[   0  990 1153 1319 2017]
40,50,20,Median,40,[   0  990 1153 2017]
40,50,20,Mode,40,[   0  990 1153 2017]
40,50,20,Median,40,[   0  990 1153 2017]
40,50,20,Mode,40,[   0  990 1153 2017]
40,50,20,Median,40,[   0  990 1153 2017]
40,50,20,Mode,40,[   0  990 1153 2017]
