St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  852 2500 2812]
40,50,20,Mode,40,[   0  899 2500 2812]
40,50,20,Median,40,[   0  380  944 2500 2812]
40,50,20,Mode,40,[   0  899 2500 2812]
40,50,20,Median,40,[   0  380 1954 2513 2812]
40,50,20,Mode,40,[   0  899 1954 2500 2812]
40,50,20,Median,40,[   0  380  899 1293 2513 2812]
40,50,20,Mode,40,[   0 1241 1954 2500 2812]
40,50,20,Median,40,[   0  182  491  899 1293 1954 2513 2812]
40,50,20,Mode,40,[   0  182  380  899 1241 1954 2500 2812]
40,50,20,Median,40,[   0  182  491  899 1293 1954 2500 2759 2812]
40,50,20,Mode,40,[   0  182  380  899 1241 1954 2500 2750 2812]
40,50,20,Median,40,[   0  182  491  852 1067 1328 1954 2500 2759 2812]
40,50,20,Mode,40,[   0  182  380  899 1067 1954 2500 2750 2812]
40,50,20,Median,40,[   0  182  491  852 1067 1517 2500 2759 2812]
40,50,20,Mode,40,[   0  182  380  899 1067 1517 2500 2750 2812]
40,50,20,Median,40,[   0  182  380  852 1067 1517 2500 2759 2812]
40,50,20,Mode,40,[   0  182  380  899 1067 1517 2500 2750 2812]
