St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  200  682 1046],3,482,200,348.6666666666667,6104.953806419682,5.7760525,0.01588457,27.637416667560174,7.93037750092783,0.03406368941068649,27.045012173244317,6.7153656392445775
0,35,10,Mode,40,[   0   51  667 1046],3,616,51,348.6666666666667,3083.2032071890867,6.134825,-0.033995803,13.75675659298428,7.677298701780096,0.0004984703846275806,13.03988812992484,6.44869180846787
0,35,10,Median,40,[   0  200  586  856 1046],4,386,190,261.5,4173.706168539607,5.1807485,0.010501362,22.124362158645166,7.440436758294703,0.03227640315890312,18.92985184525097,6.783836462607122
0,35,10,Mode,40,[   0   51  667  842 1046],4,616,51,261.5,3761.378705471117,6.8874946,-0.036003195,15.48601050649469,5.695351205697441,0.01355057954788208,15.661868426944041,4.558735326601332
0,35,10,Median,40,[   0  187  533  682 1046],4,364,149,261.5,8424.133870069776,8.719198,0.010430918,32.96819387675139,5.811307865561508,0.06725478172302246,38.15312791196099,3.324896151838496
0,35,10,Mode,40,[   0   51  489  667  842 1046],5,438,51,209.2,6807.282633531812,8.784051,-0.025553072,23.661447770469625,6.0260260305489695,0.05295976996421814,30.04265725242275,3.320529150728391
0,35,10,Median,40,[   0  122  235  552  682  931 1046],6,317,113,174.33333333333334,5067.27947583949,7.489746,-0.010781496,23.782308302495263,6.340704244861498,0.05771028995513916,23.087486584732318,4.288320954400929
0,35,10,Mode,40,[   0   51  200  489  667  842 1046],6,289,51,174.33333333333334,5920.703816926686,8.115272,-0.022046942,25.231608326270976,5.546318408083828,0.05627608299255371,27.03685812449164,3.4933286393181326
0,35,10,Median,40,[   0  122  235  552  680  842  982 1046],7,317,64,149.42857142857142,6259.153915293139,9.1482115,-0.004174178,25.88336154710876,5.904648772423009,0.07678119838237762,28.186635388927694,3.222608316564031
0,35,10,Mode,40,[   0   51  200  489  667  842  982 1046],7,289,51,149.42857142857142,5891.232950119826,8.664046,-0.01937696,24.10240446152688,5.73236261842727,0.06385409086942673,26.529938271919537,3.2743979522820847
0,35,10,Median,40,[   0  122  218  350  552  680  842  982 1046],8,202,64,130.75,5023.7827157277015,8.282266,-0.0064795054,23.266997431910966,5.9781933276438775,0.0688299760222435,22.622960868593825,3.796994921570905
0,35,10,Mode,40,[   0   51  200  308  489  667  842  982 1046],8,181,51,130.75,4660.452299464623,7.9766703,-0.023866888,21.87334660123265,5.701227356923883,0.056400369852781296,20.911097547840537,3.6881836142666904
0,35,10,Median,40,[   0   51  132  218  350  552  680  842  982 1046],9,202,51,116.22222222222223,4335.222656001531,7.7442455,-0.025049137,20.730050347749398,6.003172399506639,0.058848392218351364,19.494379333654603,4.019139026206018
0,35,10,Mode,40,[   0   51  132  200  308  489  667  842  982 1046],9,181,51,116.22222222222223,3992.9326753551077,7.469114,-0.027104886,19.82896746391713,5.772655082176332,0.053574107587337494,17.894393638107495,3.9363020240248723
0,35,10,Median,40,[   0   51  132  218  350  489  554  680  842  982 1046],10,162,51,104.6,3615.832545331838,7.5925336,-0.026017763,19.963524949709686,5.60388813804249,0.05538887903094292,16.374192985451376,3.9533509207119155
0,35,10,Mode,40,[   0   51  132  200  308  489  566  667  842  982 1046],10,181,51,104.6,3468.8940832881394,7.5993705,-0.026946891,19.282284881936018,5.412570771456014,0.05593716353178024,15.648061371504793,3.8967210456630963
0,35,10,Median,40,[   0   51  132  218  350  489  554  680  784  842  982 1046],11,140,51,95.0909090909091,3294.4752524221976,8.028799,-0.025063192,20.045849498021923,5.561781979039403,0.061302490532398224,15.342720482677425,3.7692603682121897
0,35,10,Mode,40,[   0   51  132  200  308  489  566  667  801  842  982 1046],11,181,41,95.0909090909091,3047.337288841215,7.9507165,-0.03200578,18.78739257497547,5.4612185073796375,0.05673832818865776,13.954377010056978,3.7360405116814084
0,35,10,Median,40,[   0   51  132  218  350  489  554  680  784  842  982 1046],11,140,51,95.0909090909091,3294.4752524221976,8.028799,-0.025063192,20.045849498021923,5.561781979039403,0.061302490532398224,15.342720482677425,3.7692603682121897
0,35,10,Mode,40,[   0   51  132  200  308  489  566  667  801  842  982 1046],11,181,41,95.0909090909091,3047.337288841215,7.9507165,-0.03200578,18.78739257497547,5.4612185073796375,0.05673832818865776,13.954377010056978,3.7360405116814084
0,35,10,Median,40,[   0   51  132  207  350  489  554  680  784  842  982 1046],11,143,51,95.0909090909091,3318.7247141333028,8.093791,-0.025039935,20.062249597423097,5.482968451005223,0.06251820921897888,15.464912663493815,3.7074198158609475
0,35,10,Mode,40,[   0   51  132  200  308  489  566  667  801  842  982 1046],11,181,41,95.0909090909091,3047.337288841215,7.9507165,-0.03200578,18.78739257497547,5.4612185073796375,0.05673832818865776,13.954377010056978,3.7360405116814084
0,35,10,Median,40,[   0   51  132  207  350  489  554  679  790  842  982 1046],11,143,51,95.0909090909091,3204.5247789384252,7.9830475,-0.028137093,19.635657451263683,5.5745065694804765,0.05927914381027222,14.818413592010824,3.7366448288369325
0,35,10,Mode,40,[   0   51  132  200  308  489  566  667  710  801  842  982 1046],12,181,41,87.16666666666667,2281.790904191958,7.5232005,-0.032737784,17.532421479337174,5.442099504607007,0.051206398755311966,10.536538553937474,3.9074677522711028
0,35,10,Median,40,[   0   51  132  200  308  350  489  554  679  790  842  982 1046],12,140,42,87.16666666666667,2868.2354443846302,7.7012434,-0.029675657,18.200712556117885,5.642284928680842,0.055001791566610336,13.269511580959017,3.903523404891452
0,35,10,Mode,40,[   0   51  132  200  332  489  566  667  710  801  842  982 1046],12,157,41,87.16666666666667,2288.8588050687404,7.516876,-0.03240795,17.642441780656934,5.322797251636298,0.0514523871243,10.574733975309211,3.9080918470895782
0,35,10,Median,40,[   0   51  132  200  350  489  552  679  790  842  982 1046],11,150,51,95.0909090909091,3184.0521695422417,7.995187,-0.02853961,19.55937525124649,5.568261841340924,0.0587947741150856,14.722342151572736,3.7117759213901196
0,35,10,Mode,40,[   0   51  132  200  308  489  552  667  710  801  842  931  982 1046],13,181,41,80.46153846153847,2027.4563145804716,7.4068065,-0.032043032,16.543383970936166,5.523834727064236,0.051409050822257996,9.393411677764428,4.02988523744014
0,35,15,Median,40,[   0  229  780 1046],3,551,229,348.6666666666667,5351.795024727393,5.1125174,0.015236159,26.485636054393463,9.290440890814082,0.026657145470380783,23.417374073522698,7.881435707378459
0,35,15,Mode,40,[   0  489  682 1046],3,489,193,348.6666666666667,8126.3002877792205,7.7116714,0.01724754,28.480659751827773,5.9190145048976275,0.05312271788716316,35.21059393721503,3.9342930314283393
0,35,15,Median,40,[   0  200  586  888 1046],4,386,158,261.5,3934.9301332088758,4.850658,0.009377261,20.8099079670018,8.43395767486695,0.030440889298915863,18.021674626452093,7.68214014467339
0,35,15,Mode,40,[   0  132  682  842 1046],4,550,132,261.5,5454.917159724563,7.1501193,-0.0045932927,21.86244590188813,5.980635722488109,0.031123081222176552,23.1997218518954,4.197569792180631
0,35,15,Median,40,[   0  200  502  682 1046],4,364,180,261.5,7923.192143172398,8.171624,0.009858657,32.534347439962346,5.688457632264523,0.06361281126737595,36.312599235843535,3.577764626842855
0,35,15,Mode,40,[   0  132  489  682  842 1046],5,357,132,209.2,8040.815050673201,8.925859,0.0010278038,28.799239404375825,5.99569852720739,0.06777000427246094,36.19917041209639,3.257395167226954
0,35,15,Median,40,[   0  122  239  547  682 1046],5,364,117,209.2,5822.807439198839,8.030645,-0.011775576,28.1185944754726,5.810531863652066,0.05744727700948715,26.346346704050244,3.545501394027322
0,35,15,Mode,40,[   0  132  200  489  682  842 1046],6,289,68,174.33333333333334,5810.627716185384,8.287966,-0.0046127085,26.529935479701958,5.522736023189409,0.06600973755121231,26.366268543537462,3.4609213688930764
0,35,15,Median,40,[   0  122  239  546  680  842  982 1046],7,307,64,149.42857142857142,6241.583451072108,9.079259,-0.0042101303,25.885674093951017,5.952963461730903,0.07578223198652267,28.09705006029195,3.2432023400356744
0,35,15,Mode,40,[   0  132  200  489  682  842 1046],6,289,68,174.33333333333334,5810.627716185384,8.287966,-0.0046127085,26.529935479701958,5.522736023189409,0.06600973755121231,26.366268543537462,3.4609213688930764
0,35,15,Median,40,[   0  122  223  347  546  680  842  982 1046],8,199,64,130.75,5014.88162636599,8.238393,-0.006027313,23.354677696190503,5.987167025027285,0.06778637319803238,22.607352255520084,3.795211246046541
0,35,15,Mode,40,[   0  132  200  308  489  682  842 1046],7,204,68,149.42857142857142,4732.603378283577,7.57795,-0.009605775,23.49870580943205,5.519625880348807,0.058495670557022095,21.507550470502263,3.897628176805286
0,35,15,Median,40,[   0   51  132  229  347  546  680  842  982 1046],9,199,51,116.22222222222223,4286.922181582193,7.6376314,-0.024730356,20.66388376157156,6.020262112386565,0.057328157126903534,19.264033809530552,4.087452474601487
0,35,15,Mode,40,[   0   51  132  200  308  489  682  842 1046],8,204,51,130.75,4063.7954925780573,7.1142573,-0.029307438,20.866659101757005,5.5670406012576965,0.04874039441347122,18.48809321831016,4.087680959512552
0,35,15,Median,40,[   0   51  132  223  347  489  554  680  842  982 1046],10,162,51,104.6,3611.21206264114,7.579726,-0.02566307,20.00848157480708,5.591336397616112,0.05490787327289581,16.35656872506528,3.9578316220756005
0,35,15,Mode,40,[   0   51  132  200  308  489  566  682  842 1046],9,204,51,116.22222222222223,3400.520673838418,7.2104716,-0.030131279,19.99960769100071,5.354063522071969,0.050652213394641876,15.627657831947381,4.069299929216939
