St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 759 969]
40,50,20,Mode,40,[  0 591 759 969]
40,50,20,Median,40,[  0 759 969]
40,50,20,Mode,40,[  0  89 591 759 969]
40,50,20,Median,40,[  0 481 591 759 969]
40,50,20,Mode,40,[  0 486 591 759 969]
40,50,20,Median,40,[  0 481 591 759 923 969]
40,50,20,Mode,40,[  0 486 591 759 923 969]
40,50,20,Median,40,[  0 408 486 591 759 923 969]
40,50,20,Mode,40,[  0 395 486 591 759 923 969]
40,50,20,Median,40,[  0 408 486 591 830 923 969]
40,50,20,Mode,40,[  0 395 486 591 830 923 969]
40,50,20,Median,40,[  0 408 486 533 591 830 923 969]
40,50,20,Mode,40,[  0  89 395 486 533 591 759 830 923 969]
40,50,20,Median,40,[  0 408 486 533 591 710 759 830 923 969]
40,50,20,Mode,40,[  0 395 486 533 591 710 759 830 923 969]
40,50,20,Median,40,[  0  89 174 408 486 533 591 710 759 830 923 969]
40,50,20,Mode,40,[  0  89 174 395 486 533 591 710 759 830 923 969]
