St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1330 2189]
40,50,20,Mode,40,[   0 1163 2189]
40,50,20,Median,40,[   0 1163 2189]
40,50,20,Mode,40,[   0 1163 1531 2189]
40,50,20,Median,40,[   0  271  688 1163 2189]
40,50,20,Mode,40,[   0  271  630 1163 1531 2189]
40,50,20,Median,40,[   0  271  688 1160 1439 2189]
40,50,20,Mode,40,[   0  271  630 1163 1330 1908 2189]
40,50,20,Median,40,[   0  271  688 1160 1439 2189]
40,50,20,Mode,40,[   0  271  630 1163 1330 1908 2189]
40,50,20,Median,40,[   0  271  688 1160 1330 1531 2189]
40,50,20,Mode,40,[   0  271  630 1163 1330 1531 1908 2189]
40,50,20,Median,40,[   0  271  688 1330 1531 1713 1874 2189]
40,50,20,Mode,40,[   0  271 1330 1531 1713 1908 2189]
40,50,20,Median,40,[   0  271  630  699 1160 1330 1531 1718 1874 2189]
40,50,20,Mode,40,[   0  271  630  699 1163 1330 1531 1713 1908 2189]
40,50,20,Median,40,[   0  210  271  630  699 1160 1330 1531 1718 1874 2189]
40,50,20,Mode,40,[   0  227  271  630  699 1163 1330 1531 1713 1908 2189]
